State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
AK	administrativeArea2	headOfGovernment	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	500a46f2-2add-4116-8bb0-e0cf5d4d71dc		Mayor of Skagway	Mayor			2027-10-11		2025-10-10		2027-10-05									o.hanson@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 612-8207	https://www.skagway.org/bc-ba			e4cebcdf-d913-4cc1-93c3-499015c97c2a	Orion Hanson	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	daa0d0e7-5b43-4d21-8ff1-0abc0239954a		Skagway Borough Assembly Member	County Legislator	Skagway Borough Assembly		2026-10-12				2026-10-06									a.weddell@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 983-9706	https://www.skagway.org/bc-ba			1d0f4201-2714-4ffb-8e28-d5b1385bb90e	Alexandria Weddell	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	9b73aec9-830b-4f0c-b33c-e3833dd4158a		Skagway Borough Assembly Member	County Legislator	Skagway Borough Assembly		2026-10-12				2026-10-06									d.henry@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 983-9706	https://www.skagway.org/bc-ba			cd9107bd-d556-433a-afa0-8f24011e2079	Dan Henry	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	71598cfc-2c35-4558-9f2e-d623b2630f50		Skagway Borough Assembly Member	County Legislator	Skagway Borough Assembly		2028-10-09		2025-10-10		2028-10-03									c.pomeroy@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 983-9706	https://www.skagway.org/bc-ba			3c0cbc36-7498-4c68-bbc7-324d206f3b2a	Charity Pomeroy	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	1bc114dd-f03a-4180-9c91-8d288bda207f		Skagway Borough Assembly Member	County Legislator	Skagway Borough Assembly		2028-10-09		2025-10-10		2028-10-03									j.burnham@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 983-9706	https://www.skagway.org/bc-ba			e693b81f-d5c1-45e6-ae19-b8bcb2144b99	Jay Burnham	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	592a68b8-7757-4a91-b9ef-9303e86dd63a		Skagway Borough Assembly Member	County Legislator	Skagway Borough Assembly		2027-10-11		2024-10-08		2027-10-05									j.hillis@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 983-9706	https://www.skagway.org/bc-ba			1e3ab2cc-b9af-4bb0-86a0-9b50186ecd46	Jonathan Hillis	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	Skagway Municipality	ocd-division/country:us/state:ak/borough:skagway	12247b27-23a1-4573-816f-670eec9b2493		Skagway Borough Assembly Member	County Legislator	Skagway Borough Assembly		2027-10-11				2027-10-05						https://www.facebook.com/debpotterassembly/			d.potter@skagway.org	700 Spring Street, P.O. Box 415, Skagway, AK 99840	(907) 983-9706	https://www.skagway.org/bc-ba			fdb9af41-62ec-47bb-9bf5-7e9d67907a2c	Deb Potter	Nonpartisan	Nonpartisan
AK	administrativeArea2	headOfGovernment	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	2c2ffbc2-702c-48e9-8276-d7996d18c445		Mayor of Wrangell	Mayor			2026-10-12		2018-10-04		2026-10-06										P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	http://www.wrangell.com/assembly			8f06763b-00ab-486e-bd01-3691828f8395	Patricia Gilbert	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	cb172104-9a39-406e-85f8-cd99d5ada3a9		Wrangell Borough Assembly Member	County Legislator	Wrangell Borough Assembly		2027-10-11				2027-10-05										P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	https://www.wrangell.com/assembly			d83c0f89-b820-4682-9d32-7c6744acf983	Bob Dalrymple	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	ed805bb7-05cf-4ba4-83cb-5fc4de5148ed		Wrangell Borough Assembly Member	County Legislator	Wrangell Borough Assembly		2028-10-09				2028-10-03									davidp@wrangell.com	P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	https://www.wrangell.com/assembly			cc980d91-98e3-4a40-af9c-50094fb44bcb	David Powell	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	2f30df94-93de-4e93-b31a-b5ea0a2d248d		Wrangell Borough Assembly Member	County Legislator	Wrangell Borough Assembly		2028-10-09		2025-10-13		2028-10-03										P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	https://www.wrangell.com/assembly			7bee52b9-8ebe-4de0-a106-5813204e935c	Daniel Powers	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	db3cd49e-2e3e-4d65-940d-ba79cc8a81b2		Wrangell Borough Assembly Member	County Legislator	Wrangell Borough Assembly		2026-10-12		2023-10-09		2026-10-06										P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	https://www.wrangell.com/assembly			5e57ef98-5e44-47c7-8102-5ba3303df395	Michael Ottesen	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	8a1ff71b-789c-4b3e-bc33-098ce843097e		Wrangell Borough Assembly Member	County Legislator	Wrangell Borough Assembly		2026-10-12		2025-02-11		2026-10-06										P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	https://www.wrangell.com/assembly			2e5743f9-e858-4b2f-8794-26702a1a8ab5	Phillip Mach	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	Wrangell City and Borough	ocd-division/country:us/state:ak/borough:wrangell	8962202e-dc57-44f0-bdb0-9b617f66f5c7		Wrangell Borough Assembly Member	County Legislator	Wrangell Borough Assembly		2027-10-11				2027-10-05										P.O. Box 531 Wrangell, AK 99929	(907) 874-2381	https://www.wrangell.com/assembly			344942f5-ce4b-4391-a867-606375f9db1f	Jim DeBord	Nonpartisan	Nonpartisan
AK	administrativeArea2	headOfGovernment	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	ca1e33e2-b19a-488a-b6ed-5bf27d0b9cd3		Mayor of Yakutat	Mayor			2026-10-13		2019-05-23		2026-10-06								https://www.yakutatak.us/email-contact/node/281/field_email	cindybremner@yahoo.com	PO Box 278 309 Max Italio Drive Yakutat, Alaska 99689	(907) 957-5277	https://www.yakutatak.us/borough-assembly			ea232bbe-fb46-41f6-bdf4-0a94b836d8a0	Cindy L. Bremner	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	cc2d9c7e-9084-4818-b022-0e09e01a60cd		Yakutat Borough Assembly Member	County Legislator	Yakutat Borough Assembly		2027-10-12				2027-10-05									larrybemis@ymail.com	434 Max Italio Dr, Yakutat, AK 99689	(907) 784-3323	https://www.yakutatak.us/borough-assembly			e80c4cd0-fd9a-4976-b815-74bd0ade26c8	Larry Bemis	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	75af69d2-8220-4c63-b612-47db9ecb91e0		Yakutat Borough Assembly Member	County Legislator	Yakutat Borough Assembly		2028-10-17		2025-10-21		2028-10-03										434 Max Italio Dr, Yakutat, AK 99689	(907) 784-3323	https://www.yakutatak.us/borough-assembly			414e44ee-fb9a-459c-8b01-306b17333e0c	Brittany King	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	686cb600-6fc3-4f4c-bc1a-d2644d532a38		Yakutat Borough Assembly Member	County Legislator	Yakutat Borough Assembly		2028-10-17		2021-06-09		2028-10-03								https://www.yakutatak.us/email-contact/node/301/field_email/sidebar_standard		434 Max Italio Dr, Yakutat, AK 99689	(907) 784-3323	https://www.yakutatak.us/borough-assembly			d4cc2fd0-4d57-4e20-9e8b-1dfff1f557b0	Steven Kaufman	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	46d284d4-b05d-47cf-9e0b-da8c5d8386a6		Yakutat Borough Assembly Member	County Legislator	Yakutat Borough Assembly		2027-10-12				2027-10-05										434 Max Italio Dr, Yakutat, AK 99689	(907) 784-3323	https://www.yakutatak.us/borough-assembly			7e62f513-7f0a-46da-918a-9a42a8eb94c6	Valerie S. Jensen	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	32088a51-989d-4b14-813d-80031ab4d392		Yakutat Borough Assembly Member	County Legislator	Yakutat Borough Assembly		2028-10-17				2028-10-03								https://www.yakutatak.us/email-contact/node/306/field_email/sidebar_standard		434 Max Italio Dr, Yakutat, AK 99689	(907) 784-3323	https://www.yakutatak.us/borough-assembly			f2c692b2-00f0-4006-a473-8ff7872702c6	Stephen Burris	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	Yakutat City and Borough	ocd-division/country:us/state:ak/borough:yakutat	0f697739-b860-4018-8db5-7729b376abe4		Yakutat Borough Assembly Member	County Legislator	Yakutat Borough Assembly		2027-10-12				2027-10-05										434 Max Italio Dr, Yakutat, AK 99689	(907) 784-3323	https://www.yakutatak.us/borough-assembly			abba90b6-82a3-4d1e-b38b-d0526a76205e	Daryl James	Nonpartisan	Nonpartisan
