State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 40	ocd-division/country:us/state:nh/sldl:hillsborough_40	37b0e318-9e5e-41c5-af9a-e978bd151943	District Hillsborough 40	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03						https://www.facebook.com/DoctorTrini4NH			trinidad.tellez@leg.state.nh.us	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=10820			82c0bb1a-10c3-4a43-8562-6ac23486d736	Trinidad Tellez	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 40	ocd-division/country:us/state:nh/sldl:hillsborough_40	d08e3322-f9ed-4c2c-aad9-fda272a0563d	District Hillsborough 40	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03		Mark_MacKenzie					https://gc.nh.gov/house/images/memberpics/408516.jpg		mark.mackenzie@leg.state.nh.us	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=8516			91e6e1ee-0808-42ce-801b-5bfde200b420	Mark Mackenzie	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 41	ocd-division/country:us/state:nh/sldl:hillsborough_41	845b9d19-9de9-48f1-9988-5f3753cb899a	District Hillsborough 41	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03									tim.hartnett@gc.nh.gov	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=11220			0c575f06-a851-4e06-8c57-8b0b00b4c765	Tim Hartnett	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 41	ocd-division/country:us/state:nh/sldl:hillsborough_41	43723d99-93b6-4516-a9ae-2fa4f29e225e	District Hillsborough 41	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03									lily.foss@gc.nh.gov	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=11219			632fac80-504e-459e-872e-284110303fa1	Lily M. Foss	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 41	ocd-division/country:us/state:nh/sldl:hillsborough_41	55ec07bb-5b1f-4e8b-983b-c6febf118cce	District Hillsborough 41	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03									karen.hegner@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 520-7644	https://gc.nh.gov/house/members/member.aspx?pid=11221			17e402af-69e6-4f17-8b97-ab097eb9855d	Karen Hegner	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 42	ocd-division/country:us/state:nh/sldl:hillsborough_42	2edd8d93-a6fe-482a-a973-72de5179cb1b	District Hillsborough 42	NH State Representative	State Representative	NH State House		2026-12-02		2020-12-02		2026-11-03		Keith_Ammon			RepKeithAmmon	https://www.facebook.com/ammon4nh/	https://gc.nh.gov/house/images/memberpics/377204.jpg		keith.ammon@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 296-9879	https://gc.nh.gov/house/members/member.aspx?pid=836			f59a5995-81f4-4d77-a0f0-6038ba2b4324	Keith Ammon	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 42	ocd-division/country:us/state:nh/sldl:hillsborough_42	587e185d-b0df-492d-97d4-9d5e3a9d850b	District Hillsborough 42	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/408996.jpg		lisacmpost@gmail.com	107 North Main Street Concord, NH 03301	(802) 730-5401	https://gc.nh.gov/house/members/member.aspx?pid=9896			ba47ea91-2c2c-4867-b97a-b1d5d75e6062	Lisa C.M. Post	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 42	ocd-division/country:us/state:nh/sldl:hillsborough_42	90bcae05-efc5-456d-aa39-fdfbc1f0e1af	District Hillsborough 42	NH State Representative	State Representative	NH State House		2026-12-02		2018-12-05		2026-11-03							https://gc.nh.gov/house/images/memberpics/408314.jpg		gerald.griffin@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 673-7467	https://gc.nh.gov/house/members/member.aspx?pid=8314			34e3b627-5769-46fa-bcd3-864532a0d465	Gerald Griffin	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 43	ocd-division/country:us/state:nh/sldl:hillsborough_43	23ef2d98-e8aa-4071-939c-ab97f7502d54	District Hillsborough 43	NH State Representative	State Representative	NH State House		2026-12-02		2022-12-07		2026-11-03						https://www.facebook.com/people/Vanessa-for-NH/100064089065183/	https://gc.nh.gov/house/images/memberpics/409007.jpg		vanessa@vanessa4nh.com	107 North Main Street Concord, NH 03301	(603) 320-6111	https://gc.nh.gov/house/members/member.aspx?pid=9907			4a0d8a14-06a0-43e5-a27f-3e915184bf8a	Vanessa Sheehan	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 43	ocd-division/country:us/state:nh/sldl:hillsborough_43	c8618f43-992a-42dc-b1a2-ba3af7fea536	District Hillsborough 43	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/375014.jpg		gary.daniels@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 673-3065	https://gc.nh.gov/house/members/member.aspx?pid=423			e68a7087-2b7d-4b2a-8d57-3c82cb013b6a	Gary L. Daniels	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 43	ocd-division/country:us/state:nh/sldl:hillsborough_43	b0e16a58-b0cb-4c6e-97e1-2330adbda0a4	District Hillsborough 43	NH State Representative	State Representative	NH State House		2026-12-02		2022-12-07		2026-11-03					PeterPetrigno	https://www.facebook.com/PeterPetrigno4NHStateRep/	https://gc.nh.gov/house/images/memberpics/408958.jpg		peter.petrigno@leg.state.nh.us	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=9099			d1a00fd6-db2c-4ab7-ad39-86487d36bdb4	Peter Petrigno	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 43	ocd-division/country:us/state:nh/sldl:hillsborough_43	7acc736b-3ca7-491f-b27f-f30e3f1209e6	District Hillsborough 43	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03									paul.dargie@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 672-5336	https://gc.nh.gov/house/members/member.aspx?pid=9097			9728b081-8e33-41ea-a608-616aaf0629a4	Paul Dargie	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 44	ocd-division/country:us/state:nh/sldl:hillsborough_44	c4ad1e29-7ab8-45e8-9708-aeaeca4a54e8	District Hillsborough 44	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/409019.jpg		ross.berry@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 803-3448	https://gc.nh.gov/house/members/member.aspx?pid=9919			cb45cb25-aa36-49fe-84f2-d66615eaeec2	Ross Berry	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 44	ocd-division/country:us/state:nh/sldl:hillsborough_44	98fe12ca-c35a-4c51-a1fe-62f36d582d35	District Hillsborough 44	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/409129.jpg		lisa.mazur@leg.state.nh.us	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=10667			3fdc6c15-fb85-45ff-8802-3227cdf57c18	Lisa Mazur	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 45	ocd-division/country:us/state:nh/sldl:hillsborough_45	82e99c3b-56ab-41c8-87d8-16d28ed3532a	District Hillsborough 45	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/376936.jpg		jack.flanagan@gc.nh.gov	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=623			57d1837f-d33c-401f-861a-b894196773ee	Jack Flanagan	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 5	ocd-division/country:us/state:nh/sldl:hillsborough_5	068b9a9e-a15f-494f-9ea2-4f3c4871c777	District Hillsborough 5	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03									dale.swanson@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 759-4241	https://gc.nh.gov/house/members/member.aspx?pid=11190			a7cffa73-bc4f-43b8-8ed8-9294d8ad97b9	Dale Swanson	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 5	ocd-division/country:us/state:nh/sldl:hillsborough_5	a6776658-911c-4673-8338-e5f6596a7668	District Hillsborough 5	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03						https://www.facebook.com/heather.s.raymond			heather.raymond@leg.state.nh.us	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=10779			5d86e6ef-91da-41e5-982d-834dff131da8	Heather Raymond	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 5	ocd-division/country:us/state:nh/sldl:hillsborough_5	b888479d-b8c7-4e9b-a11f-96872fd6d742	District Hillsborough 5	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/409093.jpg		susan.elberger@gc.nh.gov	107 North Main Street Concord, NH 03301		https://gc.nh.gov/house/members/member.aspx?pid=10778			06bad193-91be-4fd9-87c7-ff39ff6148b8	Susan A. Elberger	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 6	ocd-division/country:us/state:nh/sldl:hillsborough_6	0a4503d0-3e66-4c85-9b10-3e87274dfbbf	District Hillsborough 6	NH State Representative	State Representative	NH State House		2026-11-02		2012-12-05		2026-11-03						https://www.facebook.com/SuzanneVailNH/	https://www.gencourt.state.nh.us/house/images/memberpics/377185.jpg		suzanne.vail@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=789			f4949bc8-ba22-4d9a-91c6-a3ff14135784	Suzanne Vail	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 6	ocd-division/country:us/state:nh/sldl:hillsborough_6	a544c2b8-3057-4b68-bde4-20257fb846c3	District Hillsborough 6	NH State Representative	State Representative	NH State House		2026-11-02		2024-12-04		2026-11-03						https://www.facebook.com/people/Lee-Ann-Kluger-for-New-Hampshire-State-Representative/61561141596882/	https://nhhousedems.org/wp-content/uploads/2024/10/Lee-Ann-Kluger-1-693x1024.jpeg		leeann.kluger@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 271-3661	https://gc.nh.gov/house/members/member.aspx?member=409252			f9c1fab5-bdd9-4750-a60e-2ca0a8184e8b	Lee Ann Kluger	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 6	ocd-division/country:us/state:nh/sldl:hillsborough_6	a8859fcb-71d3-4981-aa43-6d2e9eb92820	District Hillsborough 6	NH State Representative	State Representative	NH State House		2026-12-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/409174.jpg		carry.spier@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 860-4385	https://gc.nh.gov/house/members/member.aspx?pid=10780			cc4c3a77-fe7b-444a-9f1b-8f6be419877c	Carry Spier	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 7	ocd-division/country:us/state:nh/sldl:hillsborough_7	dbb6c67e-b7ff-4557-bcc5-b977ceb3a8fb	District Hillsborough 7	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Louis_Juris					https://gc.nh.gov/house/images/memberpics/409114.jpg		louis.juris@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10782			a2acf52c-829f-42ef-babf-7fd1af2af8fb	Louis Juris	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 7	ocd-division/country:us/state:nh/sldl:hillsborough_7	745d1d4f-03cc-4a9f-9a85-d958324391c4	District Hillsborough 7	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Alicia_Gregg		https://www.instagram.com/alicia_gregg7/	TrifectaMom7	https://www.facebook.com/AliciaGreggStateRep/	https://gc.nh.gov/house/images/memberpics/409105.jpg		alicia.gregg@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10781			80a63d54-1267-45c4-827d-a3a69587e07d	Alicia Gregg	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 7	ocd-division/country:us/state:nh/sldl:hillsborough_7	8003fa8f-9fdd-4c97-bb76-63236a447e84	District Hillsborough 7	NH State Representative	State Representative	NH State House		2026-11-02		2016-12-07		2026-11-03		Catherine_Sofikitis			nashuaward7	https://www.facebook.com/Catherine4Ward7/	https://gc.nh.gov/house/images/memberpics/408546.jpg		catherine4ward7@gmail.com	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8546			8f3b01ca-7c49-4519-a048-62cf4729a833	Catherine Sofikitis	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 8	ocd-division/country:us/state:nh/sldl:hillsborough_8	413e76c6-3ef2-4691-be87-6d27fac80624	District Hillsborough 8	NH State Representative	State Representative	NH State House		2026-11-02		2012-12-05		2026-11-03						https://www.facebook.com/StateRepresentativeEfstathiaBooras/	https://gc.nh.gov/house/images/memberpics/377071.jpg		efstathia.booras@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=679			6579bbfe-5114-47e6-bd78-0b1d61761d75	Efstathia Booras	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Hillsborough County No. 8	ocd-division/country:us/state:nh/sldl:hillsborough_8	72053be1-521b-45d5-be00-ff52a9886e1a	District Hillsborough 8	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Christal_Lloyd		https://www.instagram.com/clloydcampaign/			https://gc.nh.gov/house/images/memberpics/409124.jpg		christal.lloyd@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10783			4d5f2fd4-7d7a-44cf-af14-2b8f65548e09	Christal Lloyd	Democratic Party	Democratic Party
