State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IA	administrativeArea2	governmentOfficer	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	650a0317-8031-4db0-a82f-599811905a39		Buena Vista County Attorney	Prosecuting Attorney			2027-01-02		2019-01-01		2026-11-03									paul@bvcountyattorney.org	606 Geneseo Storm Lake, IA 50588	(712) 732-1933	https://www.bvcountyattorney.org/			b6465c49-85f5-4925-8509-80fb74866c7f	Paul Allen	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	132c87d0-02c0-446a-9d3a-e68e5204ab97		Buena Vista County Auditor	County Auditor			2029-01-02				2028-11-07							https://www.iowaauditors.org/images/auditors/buena_vista_90770.jpg		slloyd@bvcountyiowa.com	P.O. Box 220 Storm Lake, IA 50588	(712) 749-2542	https://buenavistacounty.iowa.gov/elected-officials/auditor/			4915591d-b9db-4286-b628-66637c5f3db6	Sue Lloyd	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	4fc41517-a474-4fbf-94a9-5bdd70aefe02		Buena Vista County Sheriff	Sheriff			2029-01-02		2015-01-01		2028-11-07					BVSheriff	https://www.facebook.com/profile.php?id=100064816386312			bvso@bvsheriff.com	P.O. Box 276 Storm Lake, IA 50588	(712) 749-2530	https://bvsheriff.com/			c4efc3a8-8556-46bc-86b0-6b03140a1700	Kory M. Elston	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	543eba8a-2bd0-483c-9fcd-f563f245e52a		Buena Vista County Treasurer	County Treasurer			2027-01-02		2021-03-01		2026-11-03									haberman@bvcountyiowa.com	P.O. Drawer 149, Storm Lake, IA 50588	(712) 749-2533	https://buenavistacounty.iowa.gov/index.php/elected-officials/treasurer/			f9e02745-1dd6-4456-a0a7-003e78c853da	Danelle Haberman	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County Council District 1	ocd-division/country:us/state:ia/county:buena_vista/council_district:1	4548bfd5-5ed9-4af1-9779-b8e030639f5c	District 1	Buena Vista County Supervisor	County Legislator	Buena Vista County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									croker@bvcountyiowa.com	215 E 5th Storm Lake, IA 50588	(712) 749-2545	https://buenavistacounty.iowa.gov/boards-commissions/board-of-supervisors/			4579439c-d130-4f21-8a99-09989f21f782	Kathy Croker	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County Council District 2	ocd-division/country:us/state:ia/county:buena_vista/council_district:2	8a0818de-5609-45f7-9868-464cfdad4857	District 2	Buena Vista County Supervisor	County Legislator	Buena Vista County Board of Supervisors		2027-01-02				2026-11-03									ksnyder@bvcountyiowa.com	215 E 5th Storm Lake, IA 50588	(712) 749-2545	https://buenavistacounty.iowa.gov/boards-commissions/board-of-supervisors/			d7c0188a-02fa-4d73-b606-3d63b501db36	Kelly Snyder	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County Council District 3	ocd-division/country:us/state:ia/county:buena_vista/council_district:3	5fa93bb1-ca36-4df5-b3b0-826423d0476f	District 3	Buena Vista County Supervisor	County Legislator	Buena Vista County Board of Supervisors		2027-01-02				2026-11-03									pmerten@bvcountyiowa.com	215 E 5th Storm Lake, IA 50588	(712) 749-2545	https://buenavistacounty.iowa.gov/boards-commissions/board-of-supervisors/			6e0d00a9-c7e6-4e7e-b376-b1d14e02b0a7	Paul Merten	Democratic Party	Democratic Party
IA	administrativeArea2	legislatorUpperBody	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County Council District 4	ocd-division/country:us/state:ia/county:buena_vista/council_district:4	2de50615-610d-4fb9-ba64-1b7a459ca246	District 4	Buena Vista County Supervisor	County Legislator	Buena Vista Constitutional Officer		2029-01-02				2028-11-07									rringgenberg@bvcountyiowa.com	215 E 5th Storm Lake, IA 50588	(712) 749-2545	https://buenavistacounty.iowa.gov/boards-commissions/board-of-supervisors/			93b3cd40-c7d8-4a07-94c1-9a5887fb4805	Rhonda Ringgenberg	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Buena Vista County	ocd-division/country:us/state:ia/county:buena_vista	Buena Vista County Council District 5	ocd-division/country:us/state:ia/county:buena_vista/council_district:5	d3e98587-01fe-4ebb-b56c-a801807dd715	District 5	Buena Vista County Supervisor	County Legislator	Buena Vista Constitutional Officer		2029-01-02		2023-07-03		2028-11-07									hartman@bvcountyiowa.com	215 E 5th Storm Lake, IA 50588	(712) 749-2545	https://buenavistacounty.iowa.gov/boards-commissions/board-of-supervisors/			219f4ddf-5026-46cf-8ba6-863bdf0cf4c6	Dan Hartman	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County	ocd-division/country:us/state:ia/county:butler	f9e0121b-3b30-44b1-9970-fb7f00819778		Butler County Attorney	Prosecuting Attorney			2027-01-02		2020-12-29		2026-11-03									attorney@butlercounty.iowa.gov	428 Sixth Street P.O. Box 307 Allison, IA 50602	(319) 267-2521	https://butlercounty.iowa.gov/departments/attorney			d4a12ff4-56c3-4206-97ea-f53b0a5b1f42	David Kuehner	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County	ocd-division/country:us/state:ia/county:butler	84f50fb7-c70d-4f33-91bf-fd1d7b4cede3		Butler County Auditor	County Auditor			2029-01-02				2028-11-07									auditor@butlercounty.iowa.gov	P.O. Box 307 Allison, IA 50602	(319) 346-6547	https://butlercounty.iowa.gov/departments/auditor			a6f82ee9-77d6-4395-9cca-793105d45837	Leslie Groen	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County	ocd-division/country:us/state:ia/county:butler	d3b46847-2d0c-4936-b02e-b4dfb7431963		Butler County Sheriff	Sheriff			2029-01-02		2006-07-01		2028-11-07									jjohnson@butlercounty.iowa.gov	P.O. Box 345 Allison, IA 50602	(319) 346-6621	https://butlercounty.iowa.gov/departments/sheriff			bcfefab0-4e2b-4b04-a648-05c8012b4aaf	Jason Johnson	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County	ocd-division/country:us/state:ia/county:butler	cd480508-c37a-4b43-9845-efeb1358db99		Butler County Treasurer	County Treasurer			2027-01-02		2021-03-19		2026-11-03									treasurer@butlercounty.iowa.gov	P.O. Box 327 Allison, IA 50602	(319) 267-2703	https://butlercounty.iowa.gov/departments/treasurer			d861a926-b0ad-4947-9f60-d7a11431463d	Roxie Nicolaus	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County Council District 1	ocd-division/country:us/state:ia/county:butler/council_district:1	69ec2165-5f4a-4253-a144-a160f83cf114	District 1	Butler County Supervisor	County Legislator	Butler County Board of Supervisors		2029-01-02				2028-11-07									supervisor@butlercounty.iowa.gov	P.O. Box 325 Allison, IA 50602	(319) 346-6547	https://butlercounty.iowa.gov/departments/supervisors/districts			85eb41e0-eeea-44b3-a7d5-894cd8444387	Greg Barnett	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County Council District 2	ocd-division/country:us/state:ia/county:butler/council_district:2	c16a9979-3544-4ed5-a185-0bf34c68c32f	District 2	Butler County Supervisor	County Legislator	Butler County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									supervisor@butlercounty.iowa.gov	P.O. Box 325 Allison, IA 50602	(319) 267-2670	https://butlercounty.iowa.gov/departments/supervisors/districts			47b4f342-c6b5-436e-9e18-8ac7f807c9ca	Wayne Dralle	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Butler County	ocd-division/country:us/state:ia/county:butler	Butler County Council District 3	ocd-division/country:us/state:ia/county:butler/council_district:3	0aa17143-a0bf-41b5-a443-eb7c7b53b680	District 3	Butler County Supervisor	County Legislator	Butler County Board of Supervisors		2027-01-02				2026-11-03									supervisor@butlercounty.iowa.gov	P.O. Box 325 Allison, IA 50602	(319) 267-2670	https://butlercounty.iowa.gov/departments/supervisors/districts			e2d6522f-0d8a-4653-968e-b72208062eda	Rusty Eddy	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	be5f4ca9-dff5-496c-839b-5294bd36abb7		Calhoun County Attorney	Prosecuting Attorney			2027-01-02				2026-11-03									calcoaty@calhouncountyiowa.com	412 Main Street Rockwell City, IA 50579	(712) 297-7829	https://www.calhouncounty.iowa.gov/county_offices/attorney.php			b52bcd1f-3f0f-4feb-a6d7-270dc1afebd9	Tina Meth-Farrington	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	eb20b42d-0287-49e1-9c37-232716a48375		Calhoun County Auditor	County Auditor			2029-01-02				2028-11-07								https://calhouncounty.iowa.gov/citizen_request_center/index.php		416 Fourth Street, Suite 1 Calhoun County Courthouse Rockwell City, IA 50579	(712) 297-7741	https://www.calhouncounty.iowa.gov/county_offices/auditor/index.php			a588563a-f4fc-454a-b3d7-b3b1ed9c27cd	Robin D. Batz	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	bea70c9a-9743-487d-a86c-8da739b2b8ad		Calhoun County Sheriff	Sheriff			2029-01-02		2020-11-12		2028-11-07						https://www.facebook.com/CCSOIA/		https://calhouncounty.iowa.gov/citizen_request_center/index.php		P.O. Box 304 Rockwell City, IA 50579	(712) 297-7583	https://www.calhouncounty.iowa.gov/county_offices/sheriff.php			d03aef68-f43d-43d0-9934-5498c1454539	Patrick J. Riley	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	1714573d-c855-47c8-bacc-e2c4c7e0847b		Calhoun County Treasurer	County Treasurer			2027-01-02				2026-11-03								https://www.calhouncounty.iowa.gov/citizen_request_center/index.php		416 Fourth Street Suite 2 Rockwell City, IA 50579	(712) 297-7111	https://www.calhouncounty.iowa.gov/county_offices/treasurer.php			7ba1ee8a-8582-4603-b07e-d4207e7d1c46	Lori Erkenbrack	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County Council District 1	ocd-division/country:us/state:ia/county:calhoun/council_district:1	8a6ffb75-5ff0-4772-80fd-9ac92a06db2a	District 1	Calhoun County Supervisor	County Legislator	Calhoun County Board of Supervisors		2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/p/Dave-George-Calhoun-County-Supervisor-61559154512170/				416 Fourth Street Rockwell City, IA 50579	(712) 297-8323	https://www.calhouncounty.iowa.gov/county_offices/board_of_supervisors/index.php			a675454c-a006-418b-a7c8-2e8b95a1b839	David George	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County Council District 2	ocd-division/country:us/state:ia/county:calhoun/council_district:2	03119536-9a62-4c16-8b1d-7a7683f8fa3a	District 2	Calhoun County Supervisor	County Legislator	Calhoun County Board of Supervisors		2027-01-02				2026-11-03										416 Fourth Street Rockwell City, IA 50579	(712) 297-7741	https://www.calhouncounty.iowa.gov/county_offices/board_of_supervisors/board_membership.php			219b6845-2445-4de9-aada-dc730d2445d7	Scott Jacobs	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Calhoun County	ocd-division/country:us/state:ia/county:calhoun	Calhoun County Council District 3	ocd-division/country:us/state:ia/county:calhoun/council_district:3	cea0565f-caf7-449c-9844-da82fe523171	District 3	Calhoun County Supervisor	County Legislator	Calhoun County Board of Supervisors		2029-01-02		2025-01-02		2028-11-07										416 Fourth Street Rockwell City, IA 50579	(712) 297-8323	https://www.calhouncounty.iowa.gov/county_offices/board_of_supervisors/index.php			05b837b4-1cd2-43f3-90d2-46e9802ac429	Corey Ridgely	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County	ocd-division/country:us/state:ia/county:carroll	318e77a7-9edb-4a54-88b3-66680dce0fcd		Carroll County Attorney	Prosecuting Attorney			2027-01-02		2025-04-14		2026-11-03										823 North Main St. Carroll, IA 51401	(712) 792-8013	https://www.carrollcountyiowa.gov/pview.aspx?id=20960&catid=563			e859680d-f73c-4ad7-a62d-43a097ab9715	Curt Steger	Unknown	Unknown
IA	administrativeArea2	governmentOfficer	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County	ocd-division/country:us/state:ia/county:carroll	e7a3a827-94e8-4281-907f-5ffb4e176394		Carroll County Auditor	County Auditor			2029-01-02				2028-11-07									kpayer@carrollcountyiowa.org	114 E. 6th St., Carroll, IA 51401	(712) 792-9802	https://www.carrollcountyiowa.gov/pview.aspx?id=20961&catid=563			ac22ebef-e3b3-47c4-b82d-fa97080949c7	Kourtney Payer	Democratic Party	Democratic Party
IA	administrativeArea2	governmentOfficer	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County	ocd-division/country:us/state:ia/county:carroll	8d47ffe5-9933-4974-8c40-73b752eddd4d		Carroll County Sheriff	Sheriff			2029-01-02				2028-11-07						https://www.facebook.com/carrollcountysheriffsofficeiowa				114 E. 6th St. Carroll, IA 51401	(712) 792-4393	https://www.carrollcountyiowa.gov/pview.aspx?id=20968&catid=563			fe3fb303-d0b5-49c9-a337-2831b443939d	Ken Pingrey	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County	ocd-division/country:us/state:ia/county:carroll	03be9431-6feb-4c84-be5a-6af50adb2b5e		Carroll County Treasurer	County Treasurer			2027-01-02				2026-11-03									lwagner@carrollcountyiowa.org	P.O. Box 68 Carroll, IA 51401	(712) 792-1200	https://www.carrollcountyiowa.gov/pview.aspx?id=20971&catid=563			80a5b405-b951-4faf-b4e1-7706f02b52e4	Lisa Wagner	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County Council District 1	ocd-division/country:us/state:ia/county:carroll/council_district:1	f1228130-0e0e-4614-a769-a0bd8295256e	District 1	Carroll County Supervisor	County Legislator	Carroll County Board of Supervisors		2029-01-02				2028-11-07									sjohnson@carrollcountyiowa.org	114 E. 6th St. Carroll, IA 51401	(712) 792-4923	https://www.carrollcountyiowa.gov/pview.aspx?id=20929&catid=563			bce241c4-4fd2-43ef-995b-ea51ffe5875a	Scott Johnson	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County Council District 2	ocd-division/country:us/state:ia/county:carroll/council_district:2	9f247fc0-f929-48aa-aee4-31d915eb61a3	District 2	Carroll County Supervisor	County Legislator	Carroll County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									mandersen23@hotmail.com	114 E. 6th St. Carroll, IA 51401	(712) 792-4923	https://www.carrollcountyiowa.gov/pview.aspx?id=20929&catid=563			630052b3-a0f0-4530-be7d-27284c4e2b25	"Michael ""Mike"" Andersen"	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County Council District 3	ocd-division/country:us/state:ia/county:carroll/council_district:3	85127e2c-278c-45e9-bdb9-5e59b811903a	District 3	Carroll County Supervisor	County Legislator	Carroll County Board of Supervisors		2029-01-02				2028-11-07									gmeiners@carrollcountyiowa.org	114 E. 6th St., Carroll, IA 51401	(712) 792-4923	https://www.carrollcountyiowa.gov/pview.aspx?id=20929&catid=563			58432238-29e2-4cdb-8076-d9ed0eca7a02	"Eugene ""Gene"" Meiners"	Democratic Party	Democratic Party
IA	administrativeArea2	legislatorUpperBody	Carroll County	ocd-division/country:us/state:ia/county:carroll	Carroll County Council District 4	ocd-division/country:us/state:ia/county:carroll/council_district:4	b032b917-c980-4755-821c-ddecfc30982b	District 4	Carroll County Supervisor	County Legislator	Carroll Constitutional Officer		2027-01-02				2026-11-03						https://www.facebook.com/Hausman-for-County-Supervisor-1554175394889579/			shausman@carrollcountyiowa.org	114 E. 6th St., Carroll, IA 51401	(712) 792-4923	http://www.co.carroll.ia.us/Supervisors/Supervisors.htm			d62d63dd-c807-498a-9d5a-1b8584e6feb0	Stephanie Hausman	Republican Party	Republican Party
