State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IL	administrativeArea2	legislatorUpperBody	Effingham County	ocd-division/country:us/state:il/county:effingham	Effingham County Board District F	ocd-division/country:us/state:il/county:effingham/council_district:f	08ed2bca-e3fe-4421-80b2-d8c40a86f606	District F	Effingham County Board Member	County Legislator	Effingham County Board		2028-12-04		2024-12-02		2028-11-07									mbuzzard@effinghamcountyil.gov	101 N. 4th St, Suite 301, Effingham, IL 62401	(217) 342-4990	https://effinghamcountyil.gov/county-board/			a4ab6425-167f-4450-bf28-d7508a5f7750	Mike Buzzard	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Effingham County	ocd-division/country:us/state:il/county:effingham	Effingham County Board District G	ocd-division/country:us/state:il/county:effingham/council_district:g	03d4cb5b-7b41-48a4-969a-a1eb0b6112db	District G	Effingham County Board Member	County Legislator	Effingham County Board		2028-12-04				2028-11-07									dmccain@effinghamcountyil.gov	101 N. 4th St, Suite 301, Effingham, IL 62401	(217) 342-4990	https://effinghamcountyil.gov/county-board/			bf0320ff-a228-408d-ace6-d470564c8c45	Doug McCain	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Effingham County	ocd-division/country:us/state:il/county:effingham	Effingham County Board District H	ocd-division/country:us/state:il/county:effingham/council_district:h	bcdca4c8-b90a-459f-b3ab-e0d4c2bd99ec	District H	Effingham County Board Member	County Legislator	Effingham County Board		2026-12-01		2022-12-05		2026-11-03									sgillet@co.effingham.il.us	101 N. 4th St, Suite 301, Effingham, IL 62401	(217) 342-4990	http://www.co.effingham.il.us/board/board-members			eaefc27d-61da-483e-b83b-5370835faadf	Sandra Gillet	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County	ocd-division/country:us/state:il/county:fayette	7def2194-1894-4617-aa21-e0329ce48e90		Fayette County Clerk and Recorder	County Clerk, County Recorder			2026-12-01				2026-11-03						https://www.facebook.com/fayettecountyclerkrecorderillinois			jbarker@fayettecountyillinois.org	221 South 7th Street, Room 106, Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.org/2160/County-Clerk-Recorder			4dbf2594-9129-4d94-a6d0-f2d29b9d0c01	Jessica Barker	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County	ocd-division/country:us/state:il/county:fayette	f645e48c-50e5-4bc2-8070-4cf25fed4e82		Fayette County Sheriff	Sheriff			2026-12-01		2022-12-01		2026-11-03										221 South Seventh Street, Room 500, Vandalia, IL 62471	(618) 283-2141	http://www.fayettecountyillinois.org/2164/County-Sheriff			f04c85de-6d87-4372-9ae0-a3bc147ced93	Ronnie Stevens	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County	ocd-division/country:us/state:il/county:fayette	e648525c-dc6e-4384-b2b0-34fba51fa9db		Fayette County State's Attorney	Prosecuting Attorney			2026-12-07				2028-11-07						https://www.facebook.com/fayettecountyilstatesattorney/		https://www.fayettecountyillinois.gov/directory-listing/brenda-mathis/		221 S 7th St, Room 106 Vandalia, IL 62471	(618) 283-5040	https://www.fayettecountyillinois.gov/county-offices/states-attorney/			cef79438-839d-440f-bc96-ee8e79d3a806	Brenda Mathis	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County	ocd-division/country:us/state:il/county:fayette	04d3baf0-2218-4780-82f6-48e66f43944e		Fayette County Treasurer	County Treasurer			2026-12-01				2026-11-03										221 S. 7th St., Rm.105 Vandalia, IL 62471	(618) 283-5022	http://www.fayettecountyillinois.org/2166/County-Treasurer			8938944e-3555-45e3-ae7d-099d41010937	Michelle Hagy	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 1	ocd-division/country:us/state:il/county:fayette/council_district:1	2eb31a5c-23cf-4732-b806-9055459f6586	District 1	Fayette County Board Member	County Legislator	Fayette County Board		2028-12-04				2028-11-07								https://www.fayettecountyillinois.gov/directory-listing/honorable-joe-wills/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			a4d66fd9-ca16-4525-b546-2f0fd9520e15	Joe Wills	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 1	ocd-division/country:us/state:il/county:fayette/council_district:1	3ec70fe6-5d16-47f6-a3f5-e5473de8d59b	District 1	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01				2026-11-03												http://www.fayettecountyillinois.org/2173/County-Board			db5ad02d-d57a-4693-804a-ca1332b48ce4	Jacob Harris	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 2	ocd-division/country:us/state:il/county:fayette/council_district:2	24b4f7dc-0f82-420b-b042-1eb1bf61599a	District 2	Fayette County Board Member	County Legislator	Fayette County Board		2028-12-04				2028-11-07								https://www.fayettecountyillinois.gov/directory-listing/honorable-merrell-collins/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			2c53f3dc-a71e-4c9b-b78e-c7fb125c12a1	Merrell H. Collins	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 2	ocd-division/country:us/state:il/county:fayette/council_district:2	8b6df085-1001-4f1b-ab2d-db80672a552f	District 2	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01				2026-11-03												http://www.fayettecountyillinois.org/2173/County-Board			c7f6b9a1-f759-45ac-98d8-48957955be20	Mack Payne	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 3	ocd-division/country:us/state:il/county:fayette/council_district:3	f320b9ae-d4e2-4cb5-9b8b-7b6c24792ccb	District 3	Fayette County Board Member	County Legislator	Fayette County Board		2028-12-04				2028-11-07								https://www.fayettecountyillinois.gov/directory-listing/honorable-casey-cameron/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			6bb8202c-350a-495f-8f9f-5f5488024051	Sean Hannagan	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 3	ocd-division/country:us/state:il/county:fayette/council_district:3	83d41abb-4b79-4b96-91f3-6595d9145618	District 3	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01				2026-11-03												http://www.fayettecountyillinois.org/2173/County-Board			aa6915b3-051e-4b0e-b1d9-b5bc0b72f24d	Michael L. Butts	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 4	ocd-division/country:us/state:il/county:fayette/council_district:4	9e3cbcda-fe7a-492d-86de-e2ae18e151a9	District 4	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01				2026-11-03										221 S. 7th St.Vandalia, IL 62471	(618) 283-5000	http://www.fayettecountyillinois.org/2173/County-Board			eb018360-1aa7-4329-b43d-f095e71b06f9	Patrick Click	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 4	ocd-division/country:us/state:il/county:fayette/council_district:4	57be006c-7397-4788-8cc9-0d432191f86a	District 4	Fayette County Board Member	County Legislator	Fayette County Board		2028-12-04				2028-11-07								https://www.fayettecountyillinois.gov/directory-listing/honorable-ryan-tompkins/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			ff749c13-68a5-4b61-bbac-bf275e742aea	Ryan Tompkins	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 5	ocd-division/country:us/state:il/county:fayette/council_district:5	e12e52f8-8c0c-4b87-b789-662307af9738	District 5	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01		2018-02-23		2026-11-03							https://www.fayettecountyillinois.org/ImageRepository/Document?documentID=1246					http://www.fayettecountyillinois.org/2173/County-Board			fa130c01-1ae3-4f31-8a17-8b9e6a907d86	Ashley Towler	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 5	ocd-division/country:us/state:il/county:fayette/council_district:5	f19d83a9-8732-4edb-a110-1949004b1b58	District 5	Fayette County Board Member	County Legislator	Fayette County Board		2028-12-04		2024-12-02		2028-11-07								https://www.fayettecountyillinois.gov/directory-listing/honorable-michael-black/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			9cb73cc7-c60a-4a4f-8e69-3c74b300fe74	Michael Black	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 6	ocd-division/country:us/state:il/county:fayette/council_district:6	c9193b3c-bd73-42dc-8d2f-45630fb0d72d	District 6	Fayette County Board Member	County Legislator	Fayette County Board		2028-12-04				2028-11-07								https://www.fayettecountyillinois.gov/directory-listing/honorable-james-wehrle/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			02f4c5c9-2855-40fe-807a-64620be075ea	James Wehrle	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 6	ocd-division/country:us/state:il/county:fayette/council_district:6	caa88f6c-d41c-4ec7-99d2-d9c5aec9db55	District 6	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01				2026-11-03												http://www.fayettecountyillinois.org/2173/County-Board			ee6c90f7-39c8-4893-a2f1-86e802550f48	Doug Knebel	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 7	ocd-division/country:us/state:il/county:fayette/council_district:7	d0a52c68-d6b6-4e45-90f4-e08d5f39c3e5	District 7	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-01		2022-12-05		2026-11-03										221 S. 7th St.Vandalia, IL 62471	(618) 283-5000	http://www.fayettecountyillinois.org/2173/County-Board			beed0ab6-bfd9-48bf-8e0d-dd1edb0b8824	Scott L. Ray	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Fayette County	ocd-division/country:us/state:il/county:fayette	Fayette County Board District 7	ocd-division/country:us/state:il/county:fayette/council_district:7	8f57f750-0883-40fc-8540-5b66e49d661d	District 7	Fayette County Board Member	County Legislator	Fayette County Board		2026-12-07				2026-11-03								https://www.fayettecountyillinois.gov/directory-listing/honorable-jacquelene-durr/		211 S 7th St Vandalia, IL 62471	(618) 283-5000	https://www.fayettecountyillinois.gov/county-offices/county-board/			48489d4c-31ad-4ca5-90e8-1160aa9fff9a	Jacquelene Durr	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Ford County	ocd-division/country:us/state:il/county:ford	Ford County	ocd-division/country:us/state:il/county:ford	a67af3d2-4e8a-4b76-80cb-78a650d00939		Ford County Clerk	County Clerk			2026-12-01				2026-11-03									clerk@fordcounty.illinois.gov	200 W. State St., Rm. 101 Paxton, IL 60957	(217) 379-9400	https://fordcounty.illinois.gov/county-clerk-recorder/			5299683a-e4cb-44f0-bc4d-313e83ba526e	Amy Frederick	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Ford County	ocd-division/country:us/state:il/county:ford	Ford County	ocd-division/country:us/state:il/county:ford	3b948b95-303b-4d8a-9f07-afc2702b8f55		Ford County Sheriff	Sheriff			2026-12-01		2022-12-01		2026-11-03										235 N. American St, Paxton, IL 60957	(217) 379-9470	http://fordcounty.illinois.gov/sheriff/			4cf9234c-1f2c-4d59-8552-00291c7dd814	Chad Johnson	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Ford County	ocd-division/country:us/state:il/county:ford	Ford County	ocd-division/country:us/state:il/county:ford	e8af02b4-204d-4173-8d98-55f1eae27853		Ford County State's Attorney	Prosecuting Attorney			2028-12-04				2028-11-07									statesattorney@fordcounty.illinois.gov	200 W. State Paxton, IL 60957	(217) 379-9460	https://fordcounty.illinois.gov/states-attorney/			c7b07d20-a22f-4f2a-bce9-105b5b5d6ad0	Andrew L. Killian	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Ford County	ocd-division/country:us/state:il/county:ford	Ford County	ocd-division/country:us/state:il/county:ford	3658212f-4786-4825-841f-317043267bcb		Ford County Treasurer	County Treasurer			2026-12-01				2026-11-03									treasurer@fordcountycourthouse.com	200 W. State St. Rm. 102 P.O. Box 92 Paxton, IL 60957	(217) 379-9465	http://fordcounty.illinois.gov/treasurer/			f4c49445-1a85-4238-9b62-c2f2e6ea84da	Krisha Shoemaker	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Ford County	ocd-division/country:us/state:il/county:ford	Ford County Board District 1	ocd-division/country:us/state:il/county:ford/council_district:1	8756830b-f768-45fa-9e3a-27a58de8d79d	District 1	Ford County Board Member	County Legislator	Ford County Board		2028-12-04				2028-11-07									tmcquinn@fordcounty.illinois.gov	200 W. State Paxton, IL 60957	(217) 379-9400	https://fordcounty.illinois.gov/county-board/			0ea4cec8-5171-4a21-8775-d9f144b298ea	Tom McQuinn	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Ford County	ocd-division/country:us/state:il/county:ford	Ford County Board District 1	ocd-division/country:us/state:il/county:ford/council_district:1	036ebceb-a7ed-4658-a74f-cc8788004554	District 1	Ford County Board Member	County Legislator	Ford County Board		2026-12-01				2026-11-03												https://fordcounty.illinois.gov/county-board/			57abdd89-db0f-4de3-9805-1f0cb1f16ac4	Carson Vaughn	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Ford County	ocd-division/country:us/state:il/county:ford	Ford County Board District 1	ocd-division/country:us/state:il/county:ford/council_district:1	2fc05541-6f08-481a-8e6c-985ac2a1bdf1	District 1	Ford County Board Member	County Legislator	Ford County Board		2028-12-04				2028-11-07									dsmith@fordcounty.illinois.gov	200 W. State Paxton, IL 60957	(217) 379-9400	https://fordcounty.illinois.gov/county-board/			8af1e71f-15f0-4200-9660-9f5c97ae6eb1	Debbie Smith	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Ford County	ocd-division/country:us/state:il/county:ford	Ford County Board District 1	ocd-division/country:us/state:il/county:ford/council_district:1	0d1fb22e-6ecf-4967-80ce-89e56db04c9d	District 1	Ford County Board Member	County Legislator	Ford County Board		2026-12-01				2026-11-03									may@fordcounty.illinois.gov			https://fordcounty.illinois.gov/county-board/			d7d2a3d1-aca1-42c6-a90d-8a33ee740d3f	Gene May	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Ford County	ocd-division/country:us/state:il/county:ford	Ford County Board District 2	ocd-division/country:us/state:il/county:ford/council_district:2	3b9efb9e-159a-467b-8348-5ed3b23b3df2	District 2	Ford County Board Member	County Legislator	Ford County Board		2026-12-01				2026-11-03									nuss@fordcounty.illinois.gov			https://fordcounty.illinois.gov/county-board/			b3cc9b30-8f58-4ea9-84db-053969df4742	Tim Nuss	Republican Party	Republican Party
