State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
KY	administrativeArea2	legislatorUpperBody	Adair County	ocd-division/country:us/state:ky/county:adair	Adair County Council District 4	ocd-division/country:us/state:ky/county:adair/council_district:4	7ce1d0af-e45d-4ce0-9a61-9d6285d4a8d8	District 4	Adair County Magistrate	County Legislator	Adair County Fiscal Court	Adair	2027-01-04				2026-11-03									chris.reeder74@icloud.com	424 Public Square, Columbia, KY 42728	(270) 384-4703	https://adaircounty.ky.gov/elected-officials/Pages/Magistrates.aspx			1f4cded9-bdbc-4e11-97c3-bf70fa18fa03	Chris Reeder	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Adair County	ocd-division/country:us/state:ky/county:adair	Adair County Council District 5	ocd-division/country:us/state:ky/county:adair/council_district:5	556f99bc-81e2-4e05-ae28-b2527acd7111	District 5	Adair County Magistrate	County Legislator	Adair County Fiscal Court	Adair	2027-01-04				2026-11-03									billycoffey1944@gmail.com	424 Public Square, Columbia, KY 42728	(270) 384-4703	https://adaircounty.ky.gov/elected-officials/Pages/Magistrates.aspx			4d140ea1-bd56-443d-a66b-039a3d578bbf	Billy Coffey	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Adair County	ocd-division/country:us/state:ky/county:adair	Adair County Council District 6	ocd-division/country:us/state:ky/county:adair/council_district:6	2fd986e5-0e65-45ba-89ab-e3fcf4f0711f	District 6	Adair County Magistrate	County Legislator	Adair County Fiscal Court	Adair	2027-01-04		2023-01-02		2026-11-03									mark.humphress@gmail.com	424 Public Square, Columbia, KY 42728	(270) 384-4703	https://adaircounty.ky.gov/elected-officials/Pages/Magistrates.aspx			7f57f6f3-1d64-4480-b1fa-701c6048d9f4	"Ronald ""Mark"" Humphress"	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Adair County	ocd-division/country:us/state:ky/county:adair	Adair County Council District 7	ocd-division/country:us/state:ky/county:adair/council_district:7	0a0b5d72-c03d-4c94-9dbe-2b9026067c15	District 7	Adair County Magistrate	County Legislator	Adair County Fiscal Court	Adair	2027-01-04				2026-11-03									tmhadley59@gmail.com	424 Public Square, Columbia, KY 42728	(270) 384-4703	https://adaircounty.ky.gov/elected-officials/Pages/Magistrates.aspx			6910135a-2c6e-48f0-991b-a9e43596ec05	Terry Hadley	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County	ocd-division/country:us/state:ky/county:allen	aa8d0b31-2b3d-412f-bcd7-778282e934b3		Allen County Clerk	County Clerk		Allen	2027-01-04		2023-01-02		2026-11-03								https://allen.countyclerk.us/contact-us/	sarah.constant@ky.gov	201 W. Main St. #6, Scottsville, KY 42164	(270) 237-3706	https://allen.countyclerk.us/			e9c41a8d-d3e2-49b0-8b7f-a7be8ad670ee	Sarah Constant	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County	ocd-division/country:us/state:ky/county:allen	e65f921d-834c-4dc6-8ee0-48b4c9c8d8d4		Allen County Judge Executive	County Executive	Allen County Fiscal Court	Allen	2027-01-04				2026-11-03						https://www.facebook.com/dennis.harper.5454			dennis@allencountykentucky.com	P.O. Box 115, Scottsville, KY 42164	(270) 237-3631	https://www.allencountykentucky.com/offices/allen-county-judge-executive			47b052df-1597-4b64-9f70-f57f69785118	Dennis Harper	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County	ocd-division/country:us/state:ky/county:allen	7eb9b60d-6417-4a84-990e-283922f6cfca		Allen County Sheriff	Sheriff		Allen	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/p/Allen-County-Sheriffs-Office-100069222939323/			b.ford@allenkysheriff.org	194 W. Wood St, Scottsville, KY 42164	(270) 237-3210	https://www.allencountykentucky.com/offices/allen-county-sheriff			04a7af32-92bb-43a1-8b1c-f43cfefb3563	Brandon Ford	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County Council District 1	ocd-division/country:us/state:ky/county:allen/council_district:1	8cef79c7-eccc-4af2-afa9-d23e4b2918b6	District 1	Allen County Magistrate	County Legislator	Allen County Fiscal Court	Allen	2027-01-04				2026-11-03						https://www.facebook.com/judgehar/			tjbransford@yahoo.com	P.O. Box 115, Scottsville, KY 42164	(270) 237-3631	https://www.allencountykentucky.com/elected-officials			54bdf02d-6e90-4b95-9362-a3fa29d29498	Todd Bransford	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County Council District 2	ocd-division/country:us/state:ky/county:allen/council_district:2	d5aa8f30-cfd5-486e-85cc-f954328e9e78	District 2	Allen County Magistrate	County Legislator	Allen County Fiscal Court	Allen	2027-01-04				2026-11-03						https://www.facebook.com/judgehar/			wendellspears@icloud.com	P.O. Box 115, Scottsville, KY 42164	(270) 237-3631	https://www.allencountykentucky.com/elected-officials			3f5105ab-b5c2-4888-a8b2-db5da86d3583	Wendell Spears	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County Council District 3	ocd-division/country:us/state:ky/county:allen/council_district:3	be6799fa-05f9-44dc-a1f1-13ecacfe3724	District 3	Allen County Magistrate	County Legislator	Allen County Fiscal Court	Allen	2027-01-04				2026-11-03						https://www.facebook.com/judgehar/			twolfe60@gmail.com	P.O. Box 115, Scottsville, KY 42164	(270) 237-3631	https://www.allencountykentucky.com/elected-officials			0d5cfca1-3547-4505-947f-944d90720944	Tony Wolfe	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County Council District 4	ocd-division/country:us/state:ky/county:allen/council_district:4	e7a3c3b4-9eb7-47a2-8dff-1ae4aeaeb4e8	District 4	Allen County Magistrate	County Legislator	Allen County Fiscal Court	Allen	2027-01-04				2026-11-03						https://www.facebook.com/judgehar/			rickeyf7@msn.com	P.O. Box 115, Scottsville, KY 42164	(270) 237-3631	https://www.allencountykentucky.com/elected-officials			3b1a1a4e-b6c1-44cb-96be-4b6208c10eed	Rickey Cooksey	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Allen County	ocd-division/country:us/state:ky/county:allen	Allen County Council District 5	ocd-division/country:us/state:ky/county:allen/council_district:5	307f673a-02ef-4c40-96d3-c2a390874876	District 5	Allen County Magistrate	County Legislator	Allen County Fiscal Court	Allen	2027-01-04				2026-11-03						https://www.facebook.com/judgehar/			anthony.thompson8019@gmail.com	P.O. Box 115, Scottsville, KY 42164	(270) 237-3631	https://www.allencountykentucky.com/elected-officials			f0bc737b-cb21-4c30-90eb-06d81a27f670	Anthony Thompson	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County	ocd-division/country:us/state:ky/county:anderson	5ccc1607-4da0-4dd4-9bec-e430c20b48b2		Anderson County Clerk	County Clerk		Anderson	2027-01-04				2026-11-03									jason.denny2@ky.gov	100 South Main Street, Lawrenceburg, KY 40342	(502) 839-3041	https://andersoncountyclerk.ky.gov/Pages/default.aspx			407b3eca-c293-44e3-8970-8f9a5ff95363	Jason Denny	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County	ocd-division/country:us/state:ky/county:anderson	bdc3904f-9952-44a3-a64e-23942d6aa285		Anderson County Judge Executive	County Executive	Anderson County Fiscal Court	Anderson	2027-01-04				2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/			judgeorbreygritton@nich.twcbc.com	137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Judge-Executive.aspx			1fccc9e4-ce62-41dd-813c-24a42f50abe0	Orbrey Gritton III	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County	ocd-division/country:us/state:ky/county:anderson	7fd50bae-e713-44ac-95c9-e25e4691054e		Anderson County Sheriff	Sheriff		Anderson	2027-01-04				2026-11-03						https://www.facebook.com/people/Anderson-Co-Sheriffs-Office/100064846295047/	https://images.squarespace-cdn.com/content/v1/57b5f71a59cc68fbbf22bf16/1520349619786-NWKX8EKWQHMWQSEBEW4E/ke17ZwdGBToddI8pDm48kJUlZr2Ql5GtSKWrQpjur5t7gQa3H78H3Y0txjaiv_0fDoOvxcdMmMKkDsyUqMSsMWxHk725yiiHCCLfrh8O1z5QPOohDIaIeljMHgDF5CVlOqpeNLcJ80NK65_fV7S1UfNdxJhjhuaNor070w_QAc94zjGLGXCa1tSmDVMXf8RUVhMJRmnnhuU1v2M8fLFyJw/critical_incidents_anderson_sheriff-8_1500.jpg?format=750w	https://www.andersoncountysheriff.com/contact-us/	sheriff@acsheriff.com	208 S. Main Street, Lawrenceburg, KY 40342	(502) 839-4021	https://www.andersoncountysheriff.com/			7a151909-ad08-43cf-9124-bb5e314784ba	Joe Milam	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County Council District 1	ocd-division/country:us/state:ky/county:anderson/council_district:1	a6c22f98-471f-4d37-9dcc-2d9f8fe54098	District 1	Anderson County Magistrate	County Legislator	Anderson County Fiscal Court	Anderson	2027-01-04				2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/			rcdurr@roadrunner.com	137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Magistrates.aspx			74995d96-6120-4112-acf4-ec30652ba490	Rodney Durr	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County Council District 2	ocd-division/country:us/state:ky/county:anderson/council_district:2	611278e1-56d9-4c8a-a368-8018f72b45eb	District 2	Anderson County Magistrate	County Legislator	Anderson County Fiscal Court	Anderson	2027-01-04				2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/			mike031861@yahoo.com	137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Magistrates.aspx			b9c7fb13-a8e1-4526-824c-a0df7808a2fd	Mike Riley	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County Council District 3	ocd-division/country:us/state:ky/county:anderson/council_district:3	5a11ecbd-29b3-4836-8a40-0e7ba6cef6fb	District 3	Anderson County Magistrate	County Legislator	Anderson County Fiscal Court	Anderson	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/				137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Magistrates.aspx			37f49a14-9102-416a-a433-ee230e84213f	Juretta Wells	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County Council District 4	ocd-division/country:us/state:ky/county:anderson/council_district:4	111c131c-2feb-4be9-bc63-0d5137f0f7bb	District 4	Anderson County Magistrate	County Legislator	Anderson County Fiscal Court	Anderson	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/			deandurr@gmail.com	137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Magistrates.aspx			c4f9be99-c698-491d-bdc3-c1d011cc0199	Dean Durr	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County Council District 5	ocd-division/country:us/state:ky/county:anderson/council_district:5	a72b4b27-91b5-46a3-9a09-2fd9011d29fd	District 5	Anderson County Magistrate	County Legislator	Anderson County Fiscal Court	Anderson	2027-01-04				2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/			dm103163@gmail.com	137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Magistrates.aspx			2fdc46a0-7e0d-4aae-bb65-8ef77e363e23	David Montgomery	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Anderson County	ocd-division/country:us/state:ky/county:anderson	Anderson County Council District 6	ocd-division/country:us/state:ky/county:anderson/council_district:6	d6101352-2f77-4497-9e8c-7e89cb80c5ac	District 6	Anderson County Magistrate	County Legislator	Anderson County Fiscal Court	Anderson	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/Anderson-County-Fiscal-Court-112931073671487/			kennyab2525@gmail.com	137 S. Main Street, Lawrenceburg, KY 40342	(502) 839-3471	https://andersoncounty.ky.gov/government/Pages/Magistrates.aspx			7bc0dc9d-be37-4466-a452-20b85b2b3fa3	Kenny Barnett	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County	ocd-division/country:us/state:ky/county:ballard	53ad5bcb-0386-401a-b3ce-7d8afd19ffdd		Ballard County Clerk	County Clerk		Ballard	2027-01-04		2023-01-02		2026-11-03								https://ballard.clerkinfo.net/?page_id=113	katie.mercer@ky.gov	P.O. Box 145, Wickliffe, KY 42087	(270) 335-5168	https://ballard.clerkinfo.net/			2d2de987-ec4c-464c-8abb-c872559958b1	Katie S. Mercer	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County	ocd-division/country:us/state:ky/county:ballard	dc16b070-ff8f-40f6-9318-98e60410ef2e		Ballard County Judge Executive	County Executive	Ballard County Fiscal Court	Ballard	2027-01-04				2026-11-03						https://www.facebook.com/BCFC004/			ballardjex@brtc.net	P.O. Box 276, Wickliffe, KY 42087	(270) 335-5175	https://www.discoverballardcounty.com/ballard-fiscal-court/			4d324992-e41f-4bd3-985d-a9d506ff3748	Todd Cooper	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County	ocd-division/country:us/state:ky/county:ballard	166714eb-8812-4c72-b6c4-0e782b3962b2		Ballard County Sheriff	Sheriff		Ballard	2027-01-04				2026-11-03						https://www.facebook.com/pages/Ballard-County-Sheriffs-Office/217387634992609	https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/2/c4/2c4028b5-3628-594c-95d0-5d3d58ca645b/5d41a20dbd92d.image.jpg?resize=1036%2C1036		sheriff@brtc.net	P.O. Box 565, Wickliffe, KY 42087	(270) 335-3561	https://www.discoverballardcounty.com/county-contacts/			cd7b786b-0aa7-482e-8923-1dd7ee2fcad1	Ronnie Giles	Democratic Party	Democratic Party
KY	administrativeArea2	legislatorUpperBody	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County Magisterial District 1	ocd-division/country:us/state:ky/county:ballard/council_district:1	4e587200-59a1-44dd-a2ca-4899759eb8e4	District 1	Ballard County Magistrate	County Legislator	Ballard County Fiscal Court	Ballard	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/BCFC004/			farmin4@yahoo.com	P.O. Box 276, Wickliffe, KY 42087	(270) 335-5175	https://www.discoverballardcounty.com/ballard-fiscal-court/			b7a8c3a0-0e63-444d-8bd5-ca03d013fb71	Ryan Hedrick	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County Magisterial District 2	ocd-division/country:us/state:ky/county:ballard/council_district:2	7d7fefda-eab5-48b6-9793-572553e8ba82	District 2	Ballard County Magistrate	County Legislator	Ballard County Fiscal Court	Ballard	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/BCFC004/			jhbrown@bete.net	P.O. Box 276, Wickliffe, KY 42087	(270) 335-5175	https://www.discoverballardcounty.com/ballard-fiscal-court/			f58bc3f2-2ecc-4ed9-a89d-0dfe41dcfab3	Jody Brown	Democratic Party	Democratic Party
KY	administrativeArea2	legislatorUpperBody	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County Magisterial District 3	ocd-division/country:us/state:ky/county:ballard/council_district:3	e973d0d2-7870-48c4-9d5b-2b042413d2c8	District 3	Ballard County Magistrate	County Legislator	Ballard County Fiscal Court	Ballard	2027-01-04				2026-11-03						https://www.facebook.com/BCFC004/				P.O. Box 276, Wickliffe, KY 42087	(270) 335-5175	https://www.discoverballardcounty.com/ballard-fiscal-court/			71b38106-bb8d-42b3-8815-85ec9afa46f4	Stonnie Dennis	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County Magisterial District 4	ocd-division/country:us/state:ky/county:ballard/council_district:4	38c91179-10c2-4fdc-baf0-4e1fecd92b26	District 4	Ballard County Magistrate	County Legislator	Ballard County Fiscal Court	Ballard	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/BCFC004/				P.O. Box 276, Wickliffe, KY 42087	(270) 335-5175	https://www.discoverballardcounty.com/ballard-fiscal-court/			4dde1123-c5b1-4391-a5f3-837fec52e45b	Nathan Whipple	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Ballard County	ocd-division/country:us/state:ky/county:ballard	Ballard County Magisterial District 5	ocd-division/country:us/state:ky/county:ballard/council_district:5	4e09efc1-e5ed-4158-b99e-4d07bc64e68c	District 5	Ballard County Magistrate	County Legislator	Ballard County Fiscal Court	Ballard	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/BCFC004/			ibstudlysr@yahoo.com	P.O. Box 276, Wickliffe, KY 42087	(270) 335-5175	https://www.discoverballardcounty.com/ballard-fiscal-court/			44ebb220-fd74-493c-baa2-1a0a3df245fa	"Henry ""Chip"" Bisson"	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Barren County	ocd-division/country:us/state:ky/county:barren	Barren County	ocd-division/country:us/state:ky/county:barren	e693d06b-955f-4231-a4a8-fea13042dd6c		Barren County Clerk	County Clerk		Barren	2027-01-04				2026-11-03								https://barren.countyclerk.us/contact-the-clerk/	helena.birdwell@ky.gov	117 North Public Square, Suite 1A, Glasgow, KY 42141	(270) 651-3783	https://barren.countyclerk.us/			4f0d1f74-11e9-42a9-99e8-8a8d1839a705	Helena Birdwell	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Barren County	ocd-division/country:us/state:ky/county:barren	Barren County	ocd-division/country:us/state:ky/county:barren	c695a757-479e-4c9c-8683-be976b9f4fab		Barren County Judge Executive	County Executive	Barren County Fiscal Court	Barren	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/Byrd4barren/			cje@barrencountyky.gov	117 North Public Square, Suite 3A, Glasgow, KY 42141	(270) 651-3338	https://barrencounty.ky.gov/About%20Us/Elected%20Officials/Pages/default.aspx			91fac34f-ecbe-4443-b669-d611a9a6fe30	Jamie Bewley Byrd	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Barren County	ocd-division/country:us/state:ky/county:barren	Barren County	ocd-division/country:us/state:ky/county:barren	b0b220c2-d5b7-441c-b4c5-2c96a8a21dd2		Barren County Sheriff	Sheriff		Barren	2027-01-04				2026-11-03					BarrenSheriff	https://www.facebook.com/barrencountysheriffsoffice	http://www.barrencountysheriff.org/images/sheriff.jpg		barrensheriff@glasgow-ky.com	117 North Public Square, Suite 1B, Glasgow, KY 42141	(270) 651-2771	https://barrencountysheriff.ky.gov/			83186867-9e86-48f6-8479-ae8343b5a571	Kent Keen	Democratic Party	Democratic Party
