State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 1	ocd-division/country:us/state:ms/supreme_court:1	55bcf774-a42d-4733-98f0-1b9cae56c51b	District 1, Place 2	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2029-01-01		2011-03-01		2028-11-07	1949-01-17	Leslie_D._King					https://courts.ms.gov/appellatecourts/sc/bios/justice_king.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			9acb0776-8af7-4966-9678-ecd730ebaddf	Leslie D. King	Nonpartisan	Nonpartisan
MS	administrativeArea1	governmentOfficer	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 1	ocd-division/country:us/state:ms/supreme_court:1	6990cf8a-6a8b-415b-be15-04a98a7e6219	District 1	MS State Transportation Commissioner	State Transportation Commissioner	MS Transportation Commission		2028-01-04		2020-01-07		2027-11-02	1947-03-21	Willie_Lee_Simmons	https://www.youtube.com/user/MississippiDOT	https://www.instagram.com/mississippidot/	MississippiDOT	https://www.facebook.com/MississippiDOT	https://mdot.ms.gov//documents/images/61e97fc7591dc56477388ffa6085cf5e.jpg			2569 N West St, Jackson, MS 39216	(601) 359-7035	https://mdot.ms.gov/portal/central_commissioner			a6bc1024-94d1-4b8b-85e2-c8cb4fa0a785	Willie Simmons	Democratic Party	Democratic Party
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 2	ocd-division/country:us/state:ms/supreme_court:2	d1daae0e-f020-48dc-bdf1-17becd81287a	District 2, Place 3	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2029-01-01		2004-04-23		2028-11-07	1946-01-01	Michael_K._Randolph					https://courts.ms.gov/appellatecourts/sc/bios/justicerandolph.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			e4cad18d-3cb7-449d-84ab-78bcbd226123	Michael K. Randolph	Nonpartisan	Nonpartisan
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 2	ocd-division/country:us/state:ms/supreme_court:2	e8ce0a13-560b-4c7f-b7c2-0b99cedeca59	District 2, Place 1	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2027-01-04		2017-09-18		2026-11-03	1963-01-01	David_M._Ishee					https://courts.ms.gov/appellatecourts/sc/bios/judge_Ishee.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			aad37f8f-01cb-4f8d-ac53-44912c34fe02	David M. Ishee	Nonpartisan	Nonpartisan
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 2	ocd-division/country:us/state:ms/supreme_court:2	eed689de-658c-4392-8aad-84f3bf33af92	District 2, Place 2	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2033-01-03		2025-01-06		2032-11-02		David_Sullivan_(judge)					https://sullivanforsupreme.com/wp-content/uploads/2024/03/SSP_2114-copy-scaled.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			fbb3cc29-887c-4370-b6a2-864edd32b9ce	David P. Sullivan	Nonpartisan	Nonpartisan
MS	administrativeArea1	governmentOfficer	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 2	ocd-division/country:us/state:ms/supreme_court:2	08f50188-376c-4057-96d3-d9a184bdaf49	District 2	MS State Transportation Commissioner	State Transportation Commissioner	MS Transportation Commission		2028-01-04		2024-01-02		2027-11-02	1963-07-24	Charles_Busby_(politician)				https://www.facebook.com/profile.php?id=61557392096092	https://mdot.ms.gov//documents/images/e717b82d0ffa59aa0195d9e6a1434e4a.jpg			401 N West St, Jackson, MS 39201	(601) 359-7000	https://mdot.ms.gov/portal/southern_commissioner			7c6cdbba-960a-47f2-92d1-e77996e5066e	Charles Busby	Republican Party	Republican Party
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 3	ocd-division/country:us/state:ms/supreme_court:3	99eac252-a0e6-4043-97b6-5c8c3e0140a8	District 3, Place 1	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2033-01-03		2017-01-03		2032-11-02	1965-04-06	Robert_P._Chamberlin					https://courts.ms.gov/appellatecourts/sc/bios/justiceRchamberlin.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			8e5a94f2-38a2-4076-af96-f62119212ac7	Robert P. Chamberlin	Nonpartisan	Nonpartisan
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 3	ocd-division/country:us/state:ms/supreme_court:3	ffa2c9bb-85a6-4232-91a4-160773ab19a6	District 3, Place 2	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2033-01-03		2016-01-01		2032-11-02	1975-05-04	James_D._Maxwell_II					https://courts.ms.gov/appellatecourts/sc/bios/Maxwell%20Bio%20Photo.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			6fcc3aa9-03c8-4800-a341-22f8b387c5d6	James D. Maxwell II	Nonpartisan	Nonpartisan
MS	administrativeArea1	highestCourtJudge	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 3	ocd-division/country:us/state:ms/supreme_court:3	5f2b2bc2-6f23-4060-92d3-817399d82c08	District 3, Place 3	MS State Supreme Court Justice	State Supreme Court Justice	MS Supreme Court		2029-01-01		2013-01-07		2028-11-07	1972-11-03	Josiah_D._Coleman					https://courts.ms.gov/appellatecourts/sc/bios/justicecoleman.jpg			P.O. Box 249, Jackson, MS 39205	(601) 359-3694	https://courts.ms.gov/appellatecourts/sc/sc.php			377e0670-0bac-4274-8b40-874241bf62c9	Josiah D. Coleman	Nonpartisan	Nonpartisan
MS	administrativeArea1	governmentOfficer	Mississippi	ocd-division/country:us/state:ms	Mississippi Supreme Court District 3	ocd-division/country:us/state:ms/supreme_court:3	5b1eec0d-4747-4176-a286-ea1dba9c8cea	District 3	MS State Transportation Commissioner	State Transportation Commissioner	MS Transportation Commission		2028-01-04		2020-01-07		2027-11-02			https://www.youtube.com/user/MississippiDOT	https://www.instagram.com/mississippidot/	MississippiDOT	https://www.facebook.com/MississippiDOT	https://mdot.ms.gov//documents/images/4d202ba6a7f75bad394ec8c2b00539e3.jpg			401 N West St, Jackson, MS 39216	(601) 359-7000	https://mdot.ms.gov/portal/northern_commissioner			688638c1-5267-42d1-b2ce-18bc46ad9c07	John Caldwell	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 1	ocd-division/country:us/state:ms/circuit_court:1	Mississippi State Circuit Court District 1	ocd-division/country:us/state:ms/circuit_court:1	beb121e1-c450-44bf-9f41-19b1e3786e8f	District 1	MS District Attorney	Prosecuting Attorney			2028-01-01		2024-10-30		2027-11-02						https://www.facebook.com/WeddleDA				P.O. Box 7237 Tupelo, MS 38802	(662) 432-2802	https://www.alcorncounty.org/district-attorney/			156776af-4820-44ee-a285-5879e28abaab	Jason D. Herring	Unknown	Unknown
MS	regional	governmentOfficer	Mississippi State Circuit Court District 10	ocd-division/country:us/state:ms/circuit_court:10	Mississippi State Circuit Court District 10	ocd-division/country:us/state:ms/circuit_court:10	a11e7287-0fc4-4475-8653-a5138921fddb	District 10	MS District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02							https://img1.wsimg.com/isteam/ip/d7521ded-43bd-4bf8-8893-837e8aabb930/Kassie-Coleman.jpg/:/cr=t:0%25,l:0%25,w:100%25,h:100%25/rs=w:719,h:856		da10@lauderdalecounty.org	612 22nd Ave S, Meridian, MS 39301	(601) 482-9757	https://da-coleman.com/			0940290e-2cef-48b8-8f5e-996e030e7c71	Kassie Coleman	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 11	ocd-division/country:us/state:ms/circuit_court:11	Mississippi State Circuit Court District 11	ocd-division/country:us/state:ms/circuit_court:11	f52a80ca-cbce-4c3f-9b12-337ef9120d14	District 11	MS District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02						https://www.facebook.com/profile.php?id=100019726515250	https://district11da.com/wp-content/uploads/2018/04/Brenda-Mitchell.jpg			P.O. Box 848, Cleveland, MS 38732	(662) 843-8000	http://district11da.com/			d93b5ff6-eadb-43f3-9b44-869ff0eaa826	Brenda F. Mitchell	Democratic Party	Democratic Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 12	ocd-division/country:us/state:ms/circuit_court:12	Mississippi State Circuit Court District 12	ocd-division/country:us/state:ms/circuit_court:12	42115910-17fc-4225-9d50-134227d1a327	District 12	MS District Attorney	Prosecuting Attorney			2028-01-01		2020-01-01		2027-11-02						https://www.facebook.com/LinCarterDistrictAttorney/			lcarter@co.forrest.ms.us	P.O. Box 166, Hattiesburg, MS 39403	(601) 545-1551				e22ed33b-f39e-4301-ac87-f84772489e18	Lin Carter	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 13	ocd-division/country:us/state:ms/circuit_court:13	Mississippi State Circuit Court District 13	ocd-division/country:us/state:ms/circuit_court:13	f3d6216e-2b08-4157-965b-359d293bba33	District 13	MS District Attorney	Prosecuting Attorney			2028-01-01		2021-03-05		2027-11-02						https://www.facebook.com/Chris-Hennis-District-Attorney-104616431747299/			chennis@msda13.com	100 Court Ave, Ste 4, Mendenhall, MS 39114	(601) 847-1342	https://www.chrishennisda13.com/			8b25339f-6720-4b31-99b6-0228c65c605f	Chris D. Hennis	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 14	ocd-division/country:us/state:ms/circuit_court:14	Mississippi State Circuit Court District 14	ocd-division/country:us/state:ms/circuit_court:14	ec4a943d-fae9-4f80-9507-4c457192d801	District 14	MS District Attorney	Prosecuting Attorney			2028-01-01		2024-01-01		2027-11-02									districtattorney@msda14.us	284 E Bay St, Magnolia, MS 39652	(601) 783-6677	https://www.walthallchamber.com/district-attorney.html			6313bb54-8f91-4ccd-9596-55b69c0f51c4	Brendon Adams	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 15	ocd-division/country:us/state:ms/circuit_court:15	Mississippi State Circuit Court District 15	ocd-division/country:us/state:ms/circuit_court:15	7a64e427-3a21-47c2-8e92-60d07cf64574	District 15	MS District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02									office@da15thdistrict.org	500 Courthouse Square, Suite 3, Columbia, MS 39429	(601) 731-1476	https://www.marioncountyms.com/courts			5cabccab-9f83-4af0-9216-65dcde615b4f	Hal Kittrell	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 16	ocd-division/country:us/state:ms/circuit_court:16	Mississippi State Circuit Court District 16	ocd-division/country:us/state:ms/circuit_court:16	9b2dd3a1-a1c8-4712-a8f7-ece69caff839	District 16	MS District Attorney	Prosecuting Attorney			2028-01-01		2016-01-01		2027-11-02						https://www.facebook.com/colomforda16/	https://static.wixstatic.com/media/5e94df_4daa7a7cd75541e5aef5cc646c40f2d5~mv2.jpg/v1/fill/w_203,h_305,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/Scott_Colom.jpg		scolom@msda16.org	105 5th St North, 2nd Floor, Columbus, MS 39703	(662) 329-5911	https://www.msda16.org/			5e04ead9-6f76-451f-90a2-dcd416b5b4ad	Scott Colom	Democratic Party	Democratic Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 17	ocd-division/country:us/state:ms/circuit_court:17	Mississippi State Circuit Court District 17	ocd-division/country:us/state:ms/circuit_court:17	51683552-8ca1-4841-84d9-dee69429612f	District 17	MS District Attorney	Prosecuting Attorney			2028-01-01		2023-01-01		2027-11-02										465 Hwy 6.E, Batesville, MS 38606	(662) 563-6636				a81ba798-1e51-4183-a367-e820d679d425	Jay Hale	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 18	ocd-division/country:us/state:ms/circuit_court:18	Mississippi State Circuit Court District 18	ocd-division/country:us/state:ms/circuit_court:18	d9bd1f1a-1212-4fe4-bc98-82423a9bd215	District 18	MS District Attorney	Prosecuting Attorney			2028-01-01		2022-07-01		2027-11-02										P.O. Box 313, Laurel, MS 39441	(601) 649-4606				be033628-4718-4dc5-b659-e7d17441109b	Brad R. Thompson	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 19	ocd-division/country:us/state:ms/circuit_court:19	Mississippi State Circuit Court District 19	ocd-division/country:us/state:ms/circuit_court:19	e1f87aca-2bb0-447d-802c-3d84f48f7a2a	District 19	MS District Attorney	Prosecuting Attorney			2028-01-01		2019-01-01		2027-11-02						https://www.facebook.com/Office-of-the-District-Attorney-Jackson-George-and-Greene-Counties-MS-2294064930852538/	https://www.co.jackson.ms.us/560/District-Attorney			P.O. Box 1756, Pascagoula, MS 39568-1756	(228) 769-3045	https://www.co.jackson.ms.us/560/District-Attorney			03b25900-26ec-4be0-9324-ea1176ead90f	Angel Myers McIlrath	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 2	ocd-division/country:us/state:ms/circuit_court:2	Mississippi State Circuit Court District 2	ocd-division/country:us/state:ms/circuit_court:2	48d120e8-eeed-4b46-b17f-19bb361dcac2	District 2	MS District Attorney	Prosecuting Attorney			2028-01-01		2021-01-19		2027-11-02						https://www.facebook.com/profile.php?id=100064303081883	https://cms9files.revize.com/harrison/DA%20Picture-%20Crosby%20Parker.jpg			P.O. Box 1180, Gulfport, MS 39502	(228) 865-4003	https://harrisoncountyms.gov/goverment/district_attorney/index.php			70db2f92-3e59-4052-9732-2bc1b88d5942	Crosby Parker	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 20	ocd-division/country:us/state:ms/circuit_court:20	Mississippi State Circuit Court District 20	ocd-division/country:us/state:ms/circuit_court:20	b71719d9-322c-4390-88bf-c6a1fee0df89	District 20	MS District Attorney	Prosecuting Attorney			2028-01-01		2019-01-01		2027-11-02				https://www.instagram.com/bramlett_da/	Bramlett_DA	https://www.facebook.com/BubbaBramlettDA				P.O. Box 68, Brandon, MS 39043	(601) 825-1472	https://www.dabramlett.com/			b29bd15a-96e3-47e5-8dba-d5c9a44866ff	John K. Bramlett, Jr.	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 21	ocd-division/country:us/state:ms/circuit_court:21	Mississippi State Circuit Court District 21	ocd-division/country:us/state:ms/circuit_court:21	37601490-e076-45aa-9644-a65ae8ce3dff	District 21	MS District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02									districtattorney21st@yahoo.com	P.O. Box 311 Durant, MS 39063	(662) 653-3191	https://holmescountyms.org/courts			edd2d3ec-bd60-485b-a71a-def62ec091c8	Akillie Malone Oliver	Democratic Party	Democratic Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 22	ocd-division/country:us/state:ms/circuit_court:22	Mississippi State Circuit Court District 22	ocd-division/country:us/state:ms/circuit_court:22	73d36e93-f0a9-4554-af72-d541b769d911	District 22	MS District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02						https://www.facebook.com/profile.php?id=100078719545245	https://copiahcounty.org/wp-content/uploads/2020/09/District-Attorney-Daniella-M.-Shorter-Pic-1-202x300.jpg			P.O. Box 767 Hazlehurst, MS 39083	(601) 894-5040	http://copiahcounty.org/?page_id=41			a9c0105d-dba4-48b3-9490-4fb85fd621b1	Daniella M. Shorter	Democratic Party	Democratic Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 23	ocd-division/country:us/state:ms/circuit_court:23	Mississippi State Circuit Court District 23	ocd-division/country:us/state:ms/circuit_court:23	872e0b6c-4ced-462c-8322-d258501516ac	District 23	MS District Attorney	Prosecuting Attorney			2028-01-01		2024-01-01		2027-11-02					DesotoCountyDA	https://www.facebook.com/desotoda				365 Losher St, Ste 210, Hernando, MS 38632	(662) 469-8014	https://msda23.com/			4447b6f6-0849-4eff-8006-7c1e5d724226	Matthew Barton	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 3	ocd-division/country:us/state:ms/circuit_court:3	Mississippi State Circuit Court District 3	ocd-division/country:us/state:ms/circuit_court:3	9a4d4187-975b-4ab2-834a-28af48a661ed	District 3	MS District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02									bcreekmore@thirdcircuitmsda.com	1301 Monroe Ave Oxford, MS 38655	(662) 234-3304	https://www.thirdcircuitmsda.com/			e0ba532d-daa5-44e2-997c-3d288d57ed07	Ben Creekmore	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 4	ocd-division/country:us/state:ms/circuit_court:4	Mississippi State Circuit Court District 4	ocd-division/country:us/state:ms/circuit_court:4	1822e5cf-a6b6-41ed-a75a-b1aa4a44d084	District 4	MS District Attorney	Prosecuting Attorney			2028-01-01		2008-01-01		2027-11-02							https://msdeltada.com/wp-content/uploads/2022/12/DeWayne_Richardson_-District_Attorney_4th_District_Mississippi_Delta_Horizontal_Photo_Box.png	https://msdeltada.com/contact-us/	dewayne@msdeltada.com	P.O. Box 426 Greenville, MS 38702	(662) 378-2105	https://msdeltada.com/			b5834ef1-9c40-4e0e-9bc2-80d299fff10f	W. Dewayne Richardson	Democratic Party	Democratic Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 5	ocd-division/country:us/state:ms/circuit_court:5	Mississippi State Circuit Court District 5	ocd-division/country:us/state:ms/circuit_court:5	2b3522db-1f19-45ee-9581-21261bbea1ac	District 5	MS District Attorney	Prosecuting Attorney			2028-01-01		2024-01-01		2027-11-02										1320A Sunset Dr, Grenada, MS 38902-1262	(662) 226-8545				1c8efd75-2ad5-413b-9094-e483e2fca636	Adam Hopper	Republican Party	Republican Party
MS	regional	governmentOfficer	Mississippi State Circuit Court District 6	ocd-division/country:us/state:ms/circuit_court:6	Mississippi State Circuit Court District 6	ocd-division/country:us/state:ms/circuit_court:6	c1c3d051-2fa3-402d-8332-179538c27e28	District 6	MS District Attorney	Prosecuting Attorney			2028-01-01		2024-01-01		2027-11-02				https://www.instagram.com/tcottonatty		https://www.facebook.com/timcottonda	https://img1.wsimg.com/isteam/ip/e5a798ca-e47f-4267-a110-13e3d961f465/Tim%20-%20Standing.jpg/:/rs=w:600,h:800,cg:true,m/cr=w:600,h:800		tcotton@da6.ms.gov	307 Market St, Natchez, MS 39120	(601) 445-4099	https://da6.ms.gov/			7b2633f1-7d34-44ca-85c9-d8b2e22caf8f	Tim Cotton	Unaffiliated	Unaffiliated
