State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 50	ocd-division/country:us/state:fl/sldl:50	c59c2c31-9577-41b5-a11e-d30d00f41461	District 50	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Jennifer_Canady		https://www.instagram.com/canadyforflorida	JenniferCanady_	https://www.facebook.com/CanadyForFlorida/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4879.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4879	jennifer.canady@myfloridahouse.gov	418 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5050	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4879			5db1254e-33d4-4ecc-94d0-a28d0cfbacb1	Jennifer Canady	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 51	ocd-division/country:us/state:fl/sldl:51	b4c6cc5d-69e3-43ca-902d-3bc34c286cf6	District 51	FL State Representative	State Representative	FL State House		2026-11-04			2026-03-24	2026-11-03											(850) 717-5051				c6b0d5c7-b852-41da-b6c2-a2b2d3d1793c	VACANT		
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 52	ocd-division/country:us/state:fl/sldl:52	337e04d8-74dc-4b6f-b718-48016afddf45	District 52	FL State Representative	State Representative	FL State House		2026-11-04			2026-03-24	2026-11-03											(850) 717-5052				cf1eac2e-7934-4782-b2d5-9de7b3c54d28	VACANT		
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 53	ocd-division/country:us/state:fl/sldl:53	97e1385f-7c71-47d2-a74c-94ffcffea89a	District 53	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Jeff_Holcomb		https://www.instagram.com/flrep.holcomb/		https://www.facebook.com/profile.php?id=100093273046672	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4890.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4890	jeff.holcomb@myfloridahouse.gov	315 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5053	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4890			8ab2ee3a-cd5d-4bf0-b930-aab52635b50b	Jeff Holcomb	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 54	ocd-division/country:us/state:fl/sldl:54	565aca30-738f-487c-9ac8-80fabf34757f	District 54	FL State Representative	State Representative	FL State House		2026-11-04		2019-06-18		2026-11-03	1963-07-04	Randy_Maggard		https://www.instagram.com/repmaggard/	RepMaggard	https://www.facebook.com/RepresentativeMaggard/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4758.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4758	randy.maggard@myfloridahouse.gov	322 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1900	(850) 717-5054	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4758			a0644d46-8c8f-412d-8cb4-77044e5b79eb	"Randall Scott ""Randy"" Maggard"	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 55	ocd-division/country:us/state:fl/sldl:55	faacafe8-ddf1-456d-a8b5-c669389d13da	District 55	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Kevin_Steele_(politician)			KevinSteeleFL	https://www.facebook.com/KevinSteeleFL/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4881.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4881	kevin.steele@myfloridahouse.gov	315 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5055	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4881			28344737-e92d-43f6-96d9-f8f6ac0b7424	Kevin M. Steele	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 56	ocd-division/country:us/state:fl/sldl:56	7123eb7d-5515-4fee-806f-1712b7b1560f	District 56	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Brad_Yeager				https://www.facebook.com/YeagerForFlorida	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4882.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4882	brad.yeager@myfloridahouse.gov	214 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5056	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4882			c844d6eb-9141-47b0-81b9-04ad7d67c4b2	"Bradford Troy ""Brad"" Yeager"	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 57	ocd-division/country:us/state:fl/sldl:57	03c66983-1a13-43a9-803f-ea7d0b003cf7	District 57	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Adam_Anderson_(politician)		https://www.instagram.com/rep.adamanderson/	AdamAndersonFL	https://www.facebook.com/VoteAdamAnderson/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4885.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4885	adam.anderson@myfloridahouse.gov	209 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5057	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4885			956bfa87-c40f-413f-9744-9d758beb876f	Adam Anderson	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 58	ocd-division/country:us/state:fl/sldl:58	bac8b557-b581-4fa8-b9a8-b9093d48575b	District 58	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03	1971-05-29	Kim_Berfield					https://www.flhouse.gov/FileStores/Web/Imaging/Member/4210.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4210	kim.berfield@myfloridahouse.gov	313 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5058	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4210			0a54246a-3c9f-40f8-a2e4-abe0afe4dca6	Kimberly Berfield	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 59	ocd-division/country:us/state:fl/sldl:59	ad592ab2-699f-4417-a4bc-0140e41c927c	District 59	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Berny_Jacques		https://www.instagram.com/bernyjacques/	BernyJacques	https://www.facebook.com/BernyForFlorida/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4886.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4886	berny.jacques@myfloridahouse.gov	313 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5059	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4886			dc795e6b-9b89-48c5-b532-e5138a645748	Berny Jacques	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 6	ocd-division/country:us/state:fl/sldl:6	0a010038-808f-4503-acfb-40d21cb1a924	District 6	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Philip_Griffitts			GriffGriffitts	https://www.facebook.com/GriffGriffitts	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4862.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4862	griff.griffitts@myfloridahouse.gov	315 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5006	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4862			9c59e8d9-6091-4648-9656-8c05ba7c5075	"Philip Wayne ""Griff"" Griffitts, Jr."	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 60	ocd-division/country:us/state:fl/sldl:60	22953d79-4742-4531-86f5-33498e610518	District 60	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Lindsay_Cross		https://www.instagram.com/lindsaycrossfl/	LindsayCrossFL	https://www.facebook.com/LindsayCrossFL/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4887.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4887	lindsay.cross@myfloridahouse.gov	1101 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5060	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4887			1952a4b8-629a-409f-b1a4-537d4afd2076	Lindsay Cross	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 61	ocd-division/country:us/state:fl/sldl:61	891b3b30-f303-4693-aa26-361509251161	District 61	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03		Linda_Chaney			SRepLindaChaney	https://www.facebook.com/LindaChaneyFL/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4778.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4778	linda.chaney@myfloridahouse.gov	303 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5061	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4778			6919427f-f783-4b0e-a4c3-21eee4a0650e	Linda Chaney	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 62	ocd-division/country:us/state:fl/sldl:62	cbb52bb8-fc03-4fbf-9a6c-3019482f2921	District 62	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1981-09-25	Michele_Rayner		https://www.instagram.com/micheleforfl	RepMKR	https://www.facebook.com/micheleforfl/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4781.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4781	michele.rayner@myfloridahouse.gov	407 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5062	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4781			4339bf59-7162-453c-a1d2-87873980f69e	Michele K. Rayner	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 63	ocd-division/country:us/state:fl/sldl:63	27860b37-ba60-4f73-8226-621c77801c8f	District 63	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03	1955-06-26	Dianne_Hart		https://www.instagram.com/d_hart63/	DianneHartFL	https://www.facebook.com/DHart61/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4736.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4736	dianne.hart@myfloridahouse.gov	403 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5063	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4736			f98a0700-f1dc-4f72-a6fa-c5599f93b982	"Dianne ""Ms. Dee"" Hart"	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 64	ocd-division/country:us/state:fl/sldl:64	7b5d279d-1809-4215-a3bf-9d972ee19b3d	District 64	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03	1964-11-03	Susan_Valdes			SusanLValdesFL	https://www.facebook.com/SusanValdesFL/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4752.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4752	susan.valdes@myfloridahouse.gov	334 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5064	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4752			5fbd64b3-45d8-4026-b0ff-cce806812a9d	Susan L. Valdés	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 65	ocd-division/country:us/state:fl/sldl:65	e28b88a6-e137-4c01-9f57-a4bf0c3ad38e	District 65	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Karen_Gonzalez_Pittman		https://www.instagram.com/repgonzalezpittman/		https://www.facebook.com/gonzalezpittman/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4888.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4888	karen.pittman@myfloridahouse.gov	212 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5065	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4888			c78a915d-150f-4f83-8f97-e67af8ea6829	Karen Gonzalez Pittman	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 66	ocd-division/country:us/state:fl/sldl:66	a7f01a61-aeaf-40c3-adfb-0166a4c7f1b3	District 66	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1985-06-15	Traci_Koster			TraciLKoster	https://www.facebook.com/TraciKosterforFL/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4779.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4779	traci.koster@myfloridahouse.gov	412 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5066	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4779			7bdace50-1913-437e-a403-f70ffbe69f88	Traci Koster	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 67	ocd-division/country:us/state:fl/sldl:67	ee645e11-eca4-4ea9-afd1-cc0620b23ee8	District 67	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03	1979-03-03	Fentrice_Driskell		https://www.instagram.com/fentriceforfl	FentriceForFL	https://www.facebook.com/RepresentativeDriskell/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4745.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4745	fentrice.driskell@myfloridahouse.gov	316 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5067	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4745			a0e93898-12e9-4a5f-97f5-2456783053dc	Fentrice Driskell	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 68	ocd-division/country:us/state:fl/sldl:68	fb01a3a1-bef1-43b9-bec0-859b786188af	District 68	FL State Representative	State Representative	FL State House		2026-11-04		2017-12-19		2026-11-03	1987-06-26	Lawrence_McClure			RepMcClure		https://www.flhouse.gov/FileStores/Web/Imaging/Member/4686.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4686	lawrence.mcclure@myfloridahouse.gov	418 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5068	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4686			cf9bf8a4-46dd-407e-ba05-ff5bbd84dfe6	Lawrence McClure	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 69	ocd-division/country:us/state:fl/sldl:69	51bacb1b-3ef0-444e-ab97-f48726948a10	District 69	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Danny_Alvarez		https://www.instagram.com/dannyalvarezsr/		https://www.facebook.com/profile.php?id=100000805594135	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4889.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4889	danny.alvarez@myfloridahouse.gov	412 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5069	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4889			bc4f56b8-b97a-4190-a27c-110417e5a39b	"Daniel Antonio ""Danny"" Alvarez"	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 7	ocd-division/country:us/state:fl/sldl:7	538665d6-75de-4327-98b8-d2b3f91ffff6	District 7	FL State Representative	State Representative	FL State House		2026-11-04		2019-06-18		2026-11-03	1979-09-20	Jason_Shoaf		https://www.instagram.com/jasonshoaffl/	JasonShoafFL	https://www.facebook.com/jasonshoaffl	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4756.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4756	jason.shoaf@myfloridahouse.gov	222 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5007	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4756			1fdd13a0-7c22-4a6e-be3f-e70d5dd808b1	Jason Shoaf	Republican Party	Republican Party
