State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 57	ocd-division/country:us/state:me/sldl:57	67c91fbf-a3ca-409d-af6c-5546ad6d6202	District 57	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03							https://legislature.maine.gov/legis/housedems/hasenfust/hasenfus130.jpg		tavis.hasenfus@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 446-0016	https://legislature.maine.gov/house/house/MemberProfiles/Details/1427			cc357ae0-226a-45cd-8c64-76d447d9fa15	Tavis Rock Hasenfus	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 58	ocd-division/country:us/state:me/sldl:58	dce8ef6e-f33a-462a-8fc9-fab7b8811a02	District 58	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/RepSharonFrost	https://legislature.maine.gov/house/house/Repository/MemberProfiles/2a521bce-192e-4612-be88-b70ae0e18811_Frost-2024.jpg		sharon.frost@legislature.maine.gov	2 State House Station Augusta, Maine 04333-0002	(207) 242-6079	https://legislature.maine.gov/house/house/memberprofiles/Details/3117			f7a356d9-c845-46b0-b0b7-72684e366d1e	Sharon C. Frost	Unaffiliated	Unaffiliated
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 59	ocd-division/country:us/state:me/sldl:59	05275475-6a75-4b39-b88e-fe49fde689d3	District 59	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/RepDaveRollins	https://legislature.maine.gov/house/house/Repository/MemberProfiles/9c38dcb7-d684-4137-8f78-8e37af5441e0_Rollins-2024.jpg		david.rollins@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 485-6050	https://legislature.maine.gov/house/house/memberprofiles/Details/3118			7ffcd9d3-2765-4e80-a595-04a03d372db1	David M. Rollins	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 6	ocd-division/country:us/state:me/sldl:6	496b914d-c48c-4d3f-b713-1f123f58d57d	District 6	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Donald_Ardell				https://www.facebook.com/ArdellForMaine	https://legislature.maine.gov/house/house/Repository/MemberProfiles/3bf42df4-0f16-418b-ad61-621fd8c4c1e0_ARDELL.jpg		donald.ardell@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 521-1130	https://legislature.maine.gov/house/house/MemberProfiles/Details/1457			c01efffd-de77-4dba-b6b1-3c9e3f3b8500	Donald J. Ardell	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 60	ocd-division/country:us/state:me/sldl:60	b533b6f7-e928-44c7-8c60-424c2f2d0804	District 60	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		William_Bridgeo					https://legislature.maine.gov/housedems/bridgeo/headerpic.jpg		william.bridgeo@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 458-2939	https://legislature.maine.gov/house/house/MemberProfiles/Details/1504			65d51f24-e340-4e95-a873-8b4ae0be5fab	William R. Bridgeo	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 61	ocd-division/country:us/state:me/sldl:61	632c49b4-0095-4e3f-9341-2134e17ea366	District 61	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/aliciaformaine/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/138663c8-a52b-40ca-a64d-e982c37906c1_ARATA.jpg		amy.arata@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 333-1817	https://legislature.maine.gov/house/house/MemberProfiles/Details/1356			8df855a2-c2f9-4977-906a-271350ccefa2	Alicia Carol Collins	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 62	ocd-division/country:us/state:me/sldl:62	9c2fe195-b084-49c6-b9d0-707e905aaa1c	District 62	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Katrina_Smith		https://www.instagram.com/katrinaformaine/		https://www.facebook.com/RepresentativeKatrinaSmith/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/5d2a8b6b-bea9-4f98-ad05-6d20c8f83aa6_KSMITH.jpg		katrina.smith@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 230-9583	https://legislature.maine.gov/house/house/MemberProfiles/Details/1505			7b5b72f3-dcbf-4555-8d56-2fe7b7d1fd52	Katrina J. Smith	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 63	ocd-division/country:us/state:me/sldl:63	f293e6c7-f7ff-4a9c-a0da-8a517577ebe6	District 63	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/FlynnForHouse/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/901b5f84-dce7-4b2b-880f-7db6e971a263_Flynn-2024.jpg		paul.flynn@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 314-5525	https://legislature.maine.gov/house/house/memberprofiles/Details/3120			f0c2eca0-aca9-4019-a541-a53b72d10579	Paul R. Flynn	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 64	ocd-division/country:us/state:me/sldl:64	7527f27e-bfa1-42a3-8d68-939daf740b6d	District 64	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03				https://www.instagram.com/fmdebrito/		https://www.facebook.com/profile.php?id=61571731346031	https://legislature.maine.gov/house/house/Repository/MemberProfiles/f2ad41fc-1f8e-46e8-9213-66196587b924_DeBrito-2024.jpg		flavia.debrito@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 660-7212	https://legislature.maine.gov/house/house/memberprofiles/Details/3121			e6c1c357-44e3-413d-9f48-24fa9d39476e	Flavia M. DeBrito	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 65	ocd-division/country:us/state:me/sldl:65	fb9484c6-9a84-4c69-b13c-963b59dccb61	District 65	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03							https://legislature.maine.gov/house/house/Repository/MemberProfiles/4b99f8ea-e986-426a-8a6c-b2cca2997921_cjulia-2024.jpg		cassie.julia@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 649-5110	https://legislature.maine.gov/house/house/memberprofiles/Details/3122			09c2617b-79f0-49e8-8cde-fddc08c34853	Cassie Lynn Julia	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 66	ocd-division/country:us/state:me/sldl:66	586d03b5-38ba-43d1-abdb-bd79d77ce93b	District 66	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03	1947-01-01	Robert_Nutting_(politician)				https://www.facebook.com/BobNutting66/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/10857e45-bb21-4dfb-92af-ab7059898dbe_nuttrw.jpg		robert.nutting@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 629-7035	https://legislature.maine.gov/house/house/MemberProfiles/Details/218			1dace373-6871-4c11-a52f-c0da571e8f38	Robert W. Nutting	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 67	ocd-division/country:us/state:me/sldl:67	ca1e871e-f5a0-4d60-a96e-b1e088d1b1e1	District 67	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03						https://www.facebook.com/RepresentativeShelleyRudnicki/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/2b62d2a3-ff6f-4dee-8ae8-528c1b02a222_SRUDNICKI.jpg		shelley.rudnicki@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 314-6898	https://legislature.maine.gov/house/house/MemberProfiles/Details/1371			389caab6-6ba0-4acc-839b-713ed11410c1	Shelley Rudnicki	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 68	ocd-division/country:us/state:me/sldl:68	d39ab1be-615f-43e1-a362-43bbee622600	District 68	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03						https://www.facebook.com/RepCollamoreDistrict106/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/a8b7350c-604d-43ec-85bc-620d6333f9a4_ACOLLAMORE.jpg		amanda.collamore@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 679-7305	https://legislature.maine.gov/house/house/MemberProfiles/Details/1432			773f2faf-4338-43a6-979a-508398a881ce	Amanda Noelle Collamore	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 69	ocd-division/country:us/state:me/sldl:69	d0d8f785-6047-4a1b-bd14-9fe1593fc37f	District 69	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03	1958-03-05	Dean_Cray					https://legislature.maine.gov/house/house/Repository/MemberProfiles/898a0677-23f7-4936-a1a4-c913ae94227c_CRAY.jpg		dean.cray@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 478-8279	https://legislature.maine.gov/house/house/MemberProfiles/Details/249			ad334fe6-2002-444a-8520-5f1ac91e71f5	Dean A. Cray	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 7	ocd-division/country:us/state:me/sldl:7	948d2b39-bf04-4290-99a4-1031cf9461e6	District 7	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Gregory_Swallow					https://legislature.maine.gov/house/house/Repository/MemberProfiles/e42361cf-f827-42a9-85de-64b34fc21ab3_swallow.jpg		gregory.swallow@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 521-7416	https://legislature.maine.gov/house/house/MemberProfiles/Details/1381			1109ff62-2bb5-434e-b76a-82d31c08d247	Gregory Lewis Swallow	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 70	ocd-division/country:us/state:me/sldl:70	4a625e1d-9e76-4b22-9db6-ef7b0d9ab7be	District 70	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03					RepPoirier		https://legislature.maine.gov/house/house/Repository/MemberProfiles/e85318bb-94b9-4a28-9dd8-d28b508441a5_JPOIRIER.jpg		jennifer.poirier@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 399-9784	https://legislature.maine.gov/house/house/MemberProfiles/Details/1433			24ce597e-26d5-4d24-8049-2cae7a0d61a6	Jennifer Lynn Poirier	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 71	ocd-division/country:us/state:me/sldl:71	c8c5903b-b668-4afc-9f16-4e8797cee6bb	District 71	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03							https://legislature.maine.gov/house/house/Repository/MemberProfiles/749ff1a1-9b20-4ba1-ad45-c7c071ec2dda_DUCHARME.jpg		john.ducharme@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 431-0775	https://legislature.maine.gov/house/house/MemberProfiles/Details/1434			f67bfe96-65c3-4c5c-bacb-fba2defa10b4	"John E. ""Jack"" Ducharme III"	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 72	ocd-division/country:us/state:me/sldl:72	f10fd29b-0df2-4e11-8849-de0758680f6e	District 72	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03				https://www.instagram.com/lizcarusoformaine/		https://www.facebook.com/LizCarusoforMaine/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/e312ed66-6baa-41a4-82cd-b69c317a91d7_Caruso-2024.jpg		elizabeth.caruso@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 399-9992	https://legislature.maine.gov/house/house/memberprofiles/Details/3123			d550dcc2-85af-40ac-b2e3-427519fb8b0e	Elizabeth M. Caruso	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 73	ocd-division/country:us/state:me/sldl:73	39f8919c-77c2-4a29-86df-4a4c63973584	District 73	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		Mike_Soboleski			mike_soboleski	https://www.facebook.com/profile.php?id=100090041820617	https://legislature.maine.gov/house/house/Repository/MemberProfiles/cb4e1505-8bc4-478c-a23c-d677f2d58e50_MSOBOLESKI.jpg		michael.soboleski@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 400-7233	https://legislature.maine.gov/house/house/MemberProfiles/Details/1482			cbe5174e-6198-4e2f-a0f6-8639cb3ff736	Michael A. Soboleski	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 74	ocd-division/country:us/state:me/sldl:74	fdeceb0e-6938-4086-a1e7-d6677f5e6e6a	District 74	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03						https://www.facebook.com/randallhallME/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/a6fafe97-8a10-4df9-882b-6f65a04f83dc_HALL.jpg		randall.hall@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 860-8431	https://legislature.maine.gov/house/house/MemberProfiles/Details/1375			02534f81-44c4-402c-90f2-e2def543483b	Randall C. Hall	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 75	ocd-division/country:us/state:me/sldl:75	0197fc9d-c2c9-4799-af90-205ff09d89be	District 75	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/RepStephanBunker	https://legislature.maine.gov/house/house/Repository/MemberProfiles/5f05b6d6-2378-4383-8f32-62b90d8ef967_Bunker-2024.jpg		stephan.bunker@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 778-2558	https://legislature.maine.gov/house/house/memberprofiles/Details/3124			d2e01f05-7d2d-40f2-84b6-2136c556f771	Stephan M. Bunker	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 76	ocd-division/country:us/state:me/sldl:76	5d3e49fd-c56b-4c7a-a621-4823eeb404f2	District 76	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03						https://www.facebook.com/lymanhouse74/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/07bd7878-b32c-4a23-b44a-9f56e3353fdf_LymanNEW.jpg		sheila.lyman@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 320-0588	https://legislature.maine.gov/house/house/MemberProfiles/Details/1424			64337a8d-acd0-4a29-99a2-a1859ce33586	Sheila A. Lyman	Republican Party	Republican Party
