State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WY	administrativeArea2	legislatorUpperBody	Park County	ocd-division/country:us/state:wy/county:park	Park County	ocd-division/country:us/state:wy/county:park	8d197551-0e72-47c2-a542-830a2cde33d9		Park County Commissioner	County Legislator	Park County Board of Commissioners	Park	2027-01-04		2023-01-02		2026-11-03									scott.steward@parkcounty-wy.gov	1002 Sheridan Avenue, Cody, WY 82414	(307) 527-8510	https://parkcounty-wy.gov/county-commissioners/			c3a7537d-ae56-4201-84de-e4893499536f	Scott Steward	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Park County	ocd-division/country:us/state:wy/county:park	Park County	ocd-division/country:us/state:wy/county:park	55359b1b-3ce8-4639-a3a0-86ef6b6679bd		Park County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Park	2027-01-04				2026-11-03									bryan.skoric@parkcounty-wy.gov	1002 Sheridan Avenue, Cody, WY 82414	(307) 527-8660	https://parkcounty-wy.gov/county-attorney/			c8ab5e59-fb08-41af-94ba-73aa1c3e1988	Bryan A. Skoric	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Park County	ocd-division/country:us/state:wy/county:park	Park County	ocd-division/country:us/state:wy/county:park	97531a29-51f0-4894-ac3f-f40259da2eb1		Park County Sheriff	Sheriff		Park	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/ParkCountySheriffCodyWY/			darrell.steward@parkcountysheriff-wy.gov	1402 River View Drive in Cody, WY 82414	(307) 527-8700	https://www.parkcountysheriff-wy.gov/			3ea811d8-8be1-4bca-9c20-e1ab8897ac44	Darrell Steward	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Park County	ocd-division/country:us/state:wy/county:park	Park County	ocd-division/country:us/state:wy/county:park	8ac8eacb-94b0-4005-bc9a-5ae985bd02be		Park County Treasurer	County Treasurer		Park	2027-01-04				2026-11-03									barb.poley@parkcounty-wy.gov	1002 Sheridan Avenue, Cody, WY 82414	(307) 527-8630	https://parkcounty-wy.gov/county-treasurer/			44837ae4-7783-4d92-b9ef-9c7d18fadb86	Barb Poley	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	782120b1-6fb8-4edf-937b-6046d3c1606b		Platte County Clerk	County Clerk		Platte	2027-01-04		2019-01-07		2026-11-03									pcclerk@plattecountywyoming.com	P.O. Box 728, Wheatland, WY 82201	(307) 322-2315	https://www.plattecountywyoming.com/departments/Clerk			15d26dd5-65e4-4e34-b414-ed85dfd96ab5	Malcolm Ervin	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	16a4bdc6-d47f-492e-b457-43c4e70a2870		Platte County Commissioner	County Legislator	Platte County Board of Commissioners	Platte	2027-01-04		2019-01-07		2026-11-03									ijolovich@plattecountywyoming.com	P.O. Box 728, Wheatland, WY 82201	(307) 322-2315	https://www.plattecountywyoming.com/departments/Commissioners			0364063d-85be-4b94-9bba-a3d6ed575e89	Ian Jolovich	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	edf72366-7ecb-4f5a-9ccd-ba6db83f8bb1		Platte County Commissioner	County Legislator	Platte County Board of Commissioners	Platte	2029-01-01		2025-01-06		2028-11-07									jbaker@plattecountywyoming.com	P.O. Box 728, Wheatland, WY 82201	(307) 322-2315	https://www.plattecountywyoming.com/departments/Commissioners			83bd4264-3689-4678-b953-afa909240152	"John ""Jeb"" Baker"	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	20bebd54-7798-4854-8706-87e34691c907		Platte County Commissioner	County Legislator	Platte County Board of Commissioners	Platte	2027-01-04		2011-01-03		2026-11-03									sshockley@plattecountywyoming.com	P.O. Box 728, Wheatland, WY 82201	(307) 322-2315	https://www.plattecountywyoming.com/departments/Commissioners			5e583027-65c7-431e-b261-2402eb6d7e13	Steve Shockley	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	0fb64b15-971e-476f-b6f6-c257f58eae41		Platte County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Platte	2027-01-04				2026-11-03									dweaver@plattecountywyoming.com	P.O. Box 877, Wheatland, WY 82201	(307) 322-2045	https://www.plattecountywyoming.com/departments/CountyAttorney			d32f63d1-a5df-4286-ab54-244d01249c92	Doug Weaver	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	c89efb7a-db01-4f81-a034-542c0655bfc2		Platte County Sheriff	Sheriff		Platte	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/profile.php?id=100069248048133			pcso@plattecountywyoming.com	850 Maple Street, Wheatland, WY 82201	(307) 322-2331	https://www.plattecountywyoming.com/departments/Sheriff			0e196e4e-2d6f-4019-b6cd-66f3e4ad2f38	David Russell	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Platte County	ocd-division/country:us/state:wy/county:platte	Platte County	ocd-division/country:us/state:wy/county:platte	9c8b8bb9-1d3d-4d89-9f0e-853ae8733f0e		Platte County Treasurer	County Treasurer		Platte	2027-01-04				2026-11-03									krietz@plattecountywyoming.com	P.O. Box 1147, Wheatland, WY 82201	(307) 322-2092	https://www.plattecountywyoming.com/departments/Treasurer			dd7e8df1-a998-4316-9234-f39bc8fbff3e	Kristi Rietz	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	0e3e4aee-35cf-4d62-b71f-ef50e5a24ad9		Sheridan County Clerk and Recorder	County Clerk, County Recorder		Sheridan	2027-01-04		2010-04-08		2026-11-03									clerk@sheridancountywy.gov	224 S. Main Street, Suite B-2, Sheridan, WY 82801	(307) 674-2500	https://www.sheridancountywy.gov/county_government/elected_offices/clerk_and_recorder/index.php			10a9c2e7-8519-4764-a218-086e7b7d87da	Eda Schunk Thompson	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	c7004522-7249-401b-8c44-0cab06fde67d		Sheridan County Commissioner	County Legislator	Sheridan County Board of Commissioners	Sheridan	2029-01-01		2025-01-06		2028-11-07									bocc@sheridancountywy.gov	224 S. Main Street, Suite B1, Sheridan, WY 82801	(307) 674-2900	https://www.sheridancountywy.gov/county_government/elected_offices/county_commissioners/index.php			40a2e35f-244b-4527-827a-9e610ff5a636	Michael R. Arzy	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	2cab0435-15ae-4ed3-8019-6de54f8b925c		Sheridan County Commissioner	County Legislator	Sheridan County Board of Commissioners	Sheridan	2027-01-04				2026-11-03									bocc@sheridancountywy.gov	224 S. Main Street, Suite B1, Sheridan, WY 82801	(307) 674-2900	https://www.sheridancountywy.gov/county_government/elected_offices/county_commissioners/index.php			209bd5b5-5d40-4d4d-9335-9c1dd8b9926a	Nick Siddle	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	d19258f3-72ab-46c3-9251-be43fc153119		Sheridan County Commissioner	County Legislator	Sheridan County Board of Commissioners	Sheridan	2027-01-04				2026-11-03									bocc@sheridancountywy.gov	224 S. Main Street, Suite B1, Sheridan, WY 82801	(307) 674-2900	https://www.sheridancountywy.gov/county_government/elected_offices/county_commissioners/index.php			f4512010-8094-4042-afee-7b1af1f59c5f	Christi Haswell	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	34055d7c-e12d-4bfd-a488-2c84039cb5fd		Sheridan County Commissioner	County Legislator	Sheridan County Board of Commissioners	Sheridan	2027-01-04		2023-09-19		2026-11-03						https://www.facebook.com/hollyjenningsforsheridancountycommissioner/			bocc@sheridancountywy.gov	224 S. Main Street, Suite B1, Sheridan, WY 82801	(307) 674-2900	https://www.sheridancountywy.gov/county_government/elected_offices/county_commissioners/index.php			facefc98-ac56-48a9-b9ce-98ddb67a5570	Holly Jennings	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	7bb6f65f-af09-479e-814a-816f6730a355		Sheridan County Commissioner	County Legislator	Sheridan County Board of Commissioners	Sheridan	2029-01-01				2028-11-07									bocc@sheridancountywy.gov	224 S. Main Street, Suite B1, Sheridan, WY 82801	(307) 674-2900	https://www.sheridancountywy.gov/county_government/elected_offices/county_commissioners/index.php			11ef4303-86ee-437a-b20d-1449500581e3	Lonnie Wright	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	33b307a5-d94f-45bb-a5a9-71fb7b4623b4		Sheridan County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Sheridan	2027-01-04				2026-11-03									attorney@sheridancountywy.gov	148 South Brooks Street, Sheridan, WY 82801	(307) 674-2580	https://www.sheridancountywy.gov/county_government/elected_offices/prosecuting_attorney/index.php			434284c9-5e2a-40fe-b1d0-c980abcf4a66	Dianna Bennett	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	a147cb7a-bc55-4e66-86dd-b9b9ebab27b8		Sheridan County Sheriff	Sheriff		Sheridan	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/sheridancountysheriffwy			sheriff@scsowy.us	54 West 13th Street Sheridan, WY 82801	(307) 672-3455	https://www.sheridancountywy.gov/county_government/elected_offices/sheriff/index.php			dfc3978c-2ba7-4456-8dd8-b5ce9f36481e	Levi Dominguez	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	Sheridan County	ocd-division/country:us/state:wy/county:sheridan	323885cd-4e19-48aa-a972-c7ca2ed30f70		Sheridan County Treasurer	County Treasurer		Sheridan	2027-01-04		2023-01-02		2026-11-03									treasurer@sheridancountywy.gov	224 S. Main St. Suite B-3 Sheridan, WY 82801	(307) 674-2520	https://www.sheridancountywy.gov/county_government/elected_offices/sheridan_county_treasurer/index.php			fab17efb-9ab6-41e3-9f1d-6c07e2f94f77	Katie Araas	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	1d06562c-b864-4d46-8c0b-dde7506d9dd2		Sublette County Clerk	County Clerk		Sublette	2027-01-04		2019-01-07		2026-11-03									carrie.long@sublettecountywy.gov	P.O. Box 250, Pinedale, WY 82941	(307) 367-4372	https://www.sublettecountywy.gov/96/County-Clerk			efa79e2c-29aa-4588-9a18-c91c0d184644	Carrie Long	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	4d02904b-8841-4a98-a47b-0efc5de84288		Sublette County Commissioner	County Legislator	Sublette County Board of Commissioners	Sublette	2027-01-04		2023-01-02		2026-11-03									mack.bradley@sublettecountywy.gov	P.O. Box 250, Pinedale, WY 82941	(307) 367-4372	https://www.sublettecountywy.gov/86/Board-of-County-Commissioners			c5a483b3-3885-4db3-b69e-52f1e571aa47	Mack Bradley	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	31e3b2ff-98c8-4a85-a22c-cb8663e9ceb3		Sublette County Commissioner	County Legislator	Sublette County Board of Commissioners	Sublette	2027-01-04				2026-11-03									doug.vickrey@sublettecountywy.gov	P.O. Box 250, Pinedale, WY 82941	(307) 367-4372	https://www.sublettecountywy.gov/86/Board-of-County-Commissioners			6105ac75-0b54-4c58-bcc9-ae9b17bec3cb	Doug Vickrey	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	2ac1f4ce-a727-4d3b-98a8-86c29931a3bb		Sublette County Commissioner	County Legislator	Sublette County Board of Commissioners	Sublette	2029-01-01				2028-11-07									sam.white@sublettecountywy.gov	P.O. Box 250, Pinedale, WY 82941	(307) 367-4372	https://www.sublettecountywy.gov/86/Board-of-County-Commissioners			de001989-8519-4198-8391-f4d06d412e57	Sam White	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	df6171fa-aafe-4ac4-8eb1-31043b0c975c		Sublette County Commissioner	County Legislator	Sublette County Board of Commissioners	Sublette	2029-01-01		2025-01-06		2028-11-07									lynn.bernard@sublettecountywy.gov	P.O. Box 250, Pinedale, WY 82941	(307) 367-4372	https://www.sublettecountywy.gov/86/Board-of-County-Commissioners			8e440058-6712-4495-9ddf-af3e52048a0d	Lynn Bernard	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	da311594-c1d4-47f9-bada-0c3990b2d1cd		Sublette County Commissioner	County Legislator	Sublette County Board of Commissioners	Sublette	2029-01-01				2028-11-07									dave.stephens@sublettecountywy.gov	P.O. Box 250, Pinedale, WY 82941	(307) 367-4372	https://www.sublettecountywy.gov/86/Board-of-County-Commissioners			ec78b274-a63d-4a32-8624-d47fed2ec412	Dave Stephens	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	31261e1d-08f4-4372-8441-2eb2f000565d		Sublette County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Sublette	2027-01-04		2023-01-02		2026-11-03									clayton.melinkovich@sublettecountywy.gov	P.O. Box 1010, Pinedale, WY 82941	(307) 367-2300	https://www.sublettecountywy.gov/87/Attorney			a8d0b807-32f4-4c45-8549-3bf5404b9ac3	Clayton M. Melinkovich	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	60d30f6e-5ead-4cfa-b05a-b0e1f4b83afd		Sublette County Sheriff	Sheriff		Sublette	2027-01-04				2026-11-03						https://www.facebook.com/SubletteSheriff/			kclehr@sublettecountywy.gov	P.O. Box 701, Pinedale, WY 82941	(307) 367-4378	https://www.sublettecountywy.gov/139/Sublette-County-Sheriffs-Office			d83b8753-1071-4a6e-bfe5-5fea568de85c	K.C. Lehr	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sublette County	ocd-division/country:us/state:wy/county:sublette	Sublette County	ocd-division/country:us/state:wy/county:sublette	525236b7-f359-4423-9f99-e785eed537d7		Sublette County Treasurer	County Treasurer		Sublette	2027-01-04				2026-11-03									treasurer@sublettecountywy.gov	P.O. Box 296, Pinedale, WY 82941	(307) 367-4373	https://www.sublettecountywy.gov/140/Treasurer			587b2d42-3e1d-420c-bab0-eea855971fd5	Emily Paravicini	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	7878df03-d7f6-4a3d-b205-a1892e39f508		Sweetwater County Clerk	County Clerk		Sweetwater	2027-01-04		2019-01-07		2026-11-03									lanec@sweetwatercountywy.gov	80 W. Flaming Gorge Way, Suite 150, Green River, WY 82935	(307) 872-3732	https://www.sweetwatercountywy.gov/departments/county_clerk/index.php			bc29622b-4686-45aa-9a2e-042531c0174a	Cynthia L. Lane	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	f9cd8ecb-189a-4a2f-ae6e-8540cf4c9245		Sweetwater County Commissioner	County Legislator	Sweetwater County Board of Commissioners	Sweetwater	2027-01-04		2023-01-02		2026-11-03									richardsi@sweetwatercountywy.gov	80 West Flaming Gorge Way, Green River, WY 82935	(307) 872-3897	https://www.sweetwatercountywy.gov/departments/board_of_county_commissioners/index.php			b3e94321-2937-49c5-9766-617014383fdd	Island Richards	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	099e7073-b915-4a80-a3e3-97dd1f7b6154		Sweetwater County Commissioner	County Legislator	Sweetwater County Board of Commissioners	Sweetwater	2029-01-01		2023-08-01		2028-11-07						https://www.facebook.com/profile.php?id=61556817025206			jonest@sweetwatercountywy.gov	80 West Flaming Gorge Way, Green River, WY 82935	(307) 872-3897	https://www.sweetwatercountywy.gov/departments/board_of_county_commissioners/index.php			1b562c7a-4dcf-4da8-b4c3-7df574c5ea20	Taylor C. Jones	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	79fb9c3a-e62c-4e1b-9fcc-2779ddd8ff7c		Sweetwater County Commissioner	County Legislator	Sweetwater County Board of Commissioners	Sweetwater	2027-01-04		2023-01-02		2026-11-03									westk@sweetwatercountywy.gov	80 West Flaming Gorge Way, Green River, WY 82935	(307) 872-3897	https://www.sweetwatercountywy.gov/departments/board_of_county_commissioners/index.php			1de461a7-5edd-4294-9095-0f51e5fa14a2	Keaton D. West	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	223b164e-5b28-49b0-b26f-f64c0fbd273f		Sweetwater County Commissioner	County Legislator	Sweetwater County Board of Commissioners	Sweetwater	2029-01-01				2028-11-07									thomanm@sweetwatercountywy.gov	80 West Flaming Gorge Way, Green River, WY 82935	(307) 872-3897	https://www.sweetwatercountywy.gov/departments/board_of_county_commissioners/index.php			f30fbcee-12b3-4bb9-87bb-fbc8a102f5a8	Mary E. Thoman	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	2110d815-225e-41e8-8689-ca50e88c62b5		Sweetwater County Commissioner	County Legislator	Sweetwater County Board of Commissioners	Sweetwater	2027-01-04		2023-01-02		2026-11-03									slaughterr@sweetwatercountywy.gov	80 West Flaming Gorge Way, Green River, WY 82935	(307) 872-3897	https://www.sweetwatercountywy.gov/departments/board_of_county_commissioners/index.php			9eaae96e-93de-473c-9ab7-23885c608f1d	Robb Slaughter	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	8d3609d0-6c53-45ff-aabd-cab0147b9ee2		Sweetwater County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Sweetwater	2027-01-04				2026-11-03									jcatty@sweetwatercountywy.gov	80 West Flaming Gorge Way, Suite 21, Green River, WY 82935	(307) 872-3830	https://www.sweetwatercountywy.gov/departments/county_attorney/index.php			ffe122b0-2127-443f-be63-d15a4dc4d5e3	Daniel E. Erramouspe	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	8fdbe5f5-bc26-48e6-9124-c797da6d87d8		Sweetwater County Sheriff	Sheriff		Sweetwater	2027-01-04				2026-11-03					sweetwaterso	https://www.facebook.com/swcountysheriff/			grossnicklej@sweetwatercountywy.gov	50140B U.S. Highway 191 South, Suite 100, Rock Springs, WY 82901	(307) 922-5300	https://www.sweetwatercountywy.gov/departments/sheriff/index.php			69aac8a1-07cd-4466-ad9b-3974cc082032	John Grossnickle	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	Sweetwater County	ocd-division/country:us/state:wy/county:sweetwater	497a4342-2a11-459b-a900-5309e5b2d1a4		Sweetwater County Treasurer	County Treasurer		Sweetwater	2027-01-04		2023-01-02		2026-11-03									taxes@sweetwatercountywy.gov	80 West Flaming Gorge Way, Suite 139, Green River, WY 82935	(307) 872-3720	https://www.sweetwatercountywy.gov/departments/treasurer/index.php			4a87a021-8c7c-45fd-9077-6f429f4bf95a	Mark Cowan	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	6a82c0aa-3cef-44b1-bfd1-2adad5d7bb30		Teton County Clerk	County Clerk		Teton	2027-01-04		2020-06-01		2026-11-03									mmurphy@tetoncountywy.gov	P.O. Box 1727, Jackson, WY 83001-1727	(307) 733-4430	https://www.tetoncountywy.gov/259/Clerk			8957a14d-5941-4ff1-9235-f695a4446434	Maureen Murphy	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	813a5bea-37cc-420e-9fe1-9e7696c2f3d3		Teton County Commissioner	County Legislator	Teton County Board of Commissioners	Teton	2029-01-01				2028-11-07				https://www.instagram.com/commissionermacker		https://www.facebook.com/MackerForWyo/			nmacker@tetoncountywy.gov	P.O. Box 3594, Jackson, WY 83001	(307) 733-8094	https://www.tetoncountywy.gov/246/Board-of-County-Commissioners			3f89bfca-0951-4fce-a1fa-4c8832fe4772	Natalia D. Macker	Democratic Party	Democratic Party
WY	administrativeArea2	legislatorUpperBody	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	0811fecf-7b12-433e-b1a1-ffcd7b71bb49		Teton County Commissioner	County Legislator	Teton County Board of Commissioners	Teton	2027-01-04		2023-01-02		2026-11-03									wgardner@tetoncountywy.gov	P.O. Box 3594, Jackson, WY 83001	(307) 733-8094	https://www.tetoncountywy.gov/246/Board-of-County-Commissioners			d54d8ebb-d91f-4369-94f8-cab3f50793d6	Wes Gardner	Democratic Party	Democratic Party
WY	administrativeArea2	legislatorUpperBody	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	de8ccfa3-9cff-43ba-a2b5-2281b23e9e4b		Teton County Commissioner	County Legislator	Teton County Board of Commissioners	Teton	2027-01-04				2026-11-03									mnewcomb@tetoncountywy.gov	P.O. Box 3594, Jackson, WY 83001	(307) 733-8094	https://www.tetoncountywy.gov/246/Board-of-County-Commissioners			42834dbb-b971-4fed-b903-73138b9184b4	Mark Newcomb	Democratic Party	Democratic Party
WY	administrativeArea2	legislatorUpperBody	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	a5709b65-680c-4838-8893-ad7dc95b0419		Teton County Commissioner	County Legislator	Teton County Board of Commissioners	Teton	2027-01-04				2026-11-03									lpropst@tetoncountywy.gov	P.O. Box 3594, Jackson, WY 83001	(307) 733-8094	https://www.tetoncountywy.gov/246/Board-of-County-Commissioners			7acf96ba-fdbf-4a64-8789-cffa957b1781	Luther Propst	Democratic Party	Democratic Party
WY	administrativeArea2	legislatorUpperBody	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	9dcd0a9b-981e-4b1c-9a6d-cf58203489df		Teton County Commissioner	County Legislator	Teton County Board of Commissioners	Teton	2029-01-01		2025-01-06		2028-11-07									lcarlman@tetoncountywy.gov	P.O. Box 3594, Jackson, WY 83001	(307) 733-8094	https://www.tetoncountywy.gov/246/Board-of-County-Commissioners			d61824ec-5dbf-4636-9704-6ad28cf83c89	Len Carlman	Democratic Party	Democratic Party
WY	administrativeArea2	governmentOfficer	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	552ab381-b722-40b2-b69b-54de256386e9		Teton County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Teton	2027-01-04		2024-08-05		2026-11-03									rstout@tetoncountywy.gov	P.O. Box 4068, Jackson, WY 83001	(307) 733-4012	https://www.tetoncountywy.gov/231/County-Prosecuting-Attorney			e2ba7b15-9da6-4567-9254-70d911fa44fe	Richard Stout	Democratic Party	Democratic Party
WY	administrativeArea2	governmentOfficer	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	2c450fa6-b310-4b9d-b867-0acbe567c6c8		Teton County Sheriff	Sheriff		Teton	2027-01-04				2026-11-03					tcsheriff	https://www.facebook.com/tetonwysheriff/			mcarr@tetonsheriff.org	180 S King Street Jackson, WY 83001	(307) 733-4052	https://www.tetonsheriff.org/			03d1875c-3a1f-418d-815f-db26fc35287c	Matt Carr	Democratic Party	Democratic Party
WY	administrativeArea2	governmentOfficer	Teton County	ocd-division/country:us/state:wy/county:teton	Teton County	ocd-division/country:us/state:wy/county:teton	bb4b3da3-93b7-4ecf-8676-909d0bcc4094		Teton County Treasurer	County Treasurer		Teton	2027-01-04				2026-11-03									ksmits@tetoncountywy.gov	P.O. Box 585, Jackson, WY 83001-0585	(307) 733-4770	https://www.tetoncountywy.gov/433/Treasurer			33904b00-520e-4010-879c-7d54c5902253	Katie Smits	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	ec3523ef-19f8-47fb-b1bc-db6d0fc39801		Uinta County Clerk and Recorder	County Clerk, County Recorder		Uinta	2027-01-04		2017-08-01		2026-11-03									amhutchinson@uintacountywy.gov	P.O. Box 810, Evanston, WY 82931-0810	(307) 783-0306	https://www.uintacountywy.gov/16/County-Clerk-Recorder			4f1e9acd-e028-4abb-98e0-4543ea9f5763	Amanda Hutchinson	Republican Party	Republican Party
