State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 29	ocd-division/country:us/state:co/sldu:29	2f5bb795-ac72-4a2b-bd16-e4084b6d28c1	District 29	CO State Senator	State Senator	CO State Senate		2029-01-10		2025-01-10		2028-11-07		Iman_Jodeh		https://www.instagram.com/imanforcolorado	ImanforColorado	https://www.facebook.com/ImanforColorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_jodeh%2C%20iman.jpg		iman.jodeh.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-3432	https://leg.colorado.gov/legislators/iman-jodeh		imanforcolorado	f0f7bf89-dc26-47cc-b22b-d0c2155a91f5	Iman Jodeh	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 3	ocd-division/country:us/state:co/sldu:3	7b487623-c3c2-4eee-a01b-36be7e8ec203	District 3	CO State Senator	State Senator	CO State Senate		2027-01-13		2022-02-23		2026-11-03		Nick_Hinrichsen			NickForCO	https://www.facebook.com/NickForColorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_hinrichsen%2Cnick.jpg		nick.hinrichsen.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4878	https://leg.colorado.gov/legislators/nick-hinrichsen			dd0ec331-721b-409d-9628-fee4f341d52e	Nick Hinrichsen	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 30	ocd-division/country:us/state:co/sldu:30	7288bbcc-31b3-4695-a1f8-0fd75c8e333a	District 30	CO State Senator	State Senator	CO State Senate		2027-01-13		2025-01-08		2026-11-03		John_Carson_(Colorado_politician)					https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_sen%20carson.jpg		john.carson.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4881	https://leg.colorado.gov/legislators/john-carson			bba1a298-db20-485e-a283-3da446e40104	John Carson	Republican Party	Republican Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 31	ocd-division/country:us/state:co/sldu:31	3326be89-2e5b-4e60-9fcf-bf5a99fc3196	District 31	CO State Senator	State Senator	CO State Senate		2029-01-10		2025-01-10		2028-11-07		Matthew_Ball_(politician)					https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_sen%20ball.jpg		matt.ball.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4861	https://leg.colorado.gov/legislators/matt-ball			246242ea-541a-4d8c-8a07-30c028078770	Matt Ball	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 32	ocd-division/country:us/state:co/sldu:32	4513b906-4023-46d6-ba56-06d81b97c71a	District 32	CO State Senator	State Senator	CO State Senate		2027-01-13		2019-01-04		2026-11-03		Robert_Rodriguez_(politician)			SenRobRodriguez	https://www.facebook.com/RobertRodriguezforColorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rodriguez%2Crobert.jpg		robert.rodriguez.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4852	https://leg.colorado.gov/legislators/robert-rodriguez			52c89b38-3531-418a-8fe6-ee4dab1042b4	Robert Rodriguez	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 33	ocd-division/country:us/state:co/sldu:33	6066aee1-25bc-4846-9165-b7e0c5a8bd54	District 33	CO State Senator	State Senator	CO State Senate		2029-01-10		2021-01-13		2028-11-07		James_Coleman_(politician)		https://www.instagram.com/colemanforcolorado/	ColemanforCO	https://www.facebook.com/colemanforcolorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_coleman%2Cjames.jpg		james.coleman.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4864	https://leg.colorado.gov/legislators/james-coleman			c678d00f-baf7-4a82-8985-036eaccb08de	James Coleman	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 34	ocd-division/country:us/state:co/sldu:34	2f1d96eb-db8e-4af2-be9f-1617cbbac6b0	District 34	CO State Senator	State Senator	CO State Senate		2027-01-13		2019-01-04		2026-11-03		Julie_Gonzales		https://www.instagram.com/senadorajulie/	SenadoraJulie	https://www.facebook.com/senadorajulie/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_gonzales%2Cjulie.jpg		julie.gonzales.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4862	https://leg.colorado.gov/legislators/julie-gonzales			80d6bec1-872f-43b9-9c77-1caf9c2bf33d	Julie Gonzales	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 35	ocd-division/country:us/state:co/sldu:35	cd86ca01-9970-4a15-868c-26692055fded	District 35	CO State Senator	State Senator	CO State Senate		2027-01-13		2023-01-09		2026-11-03		Rod_Pelton				https://www.facebook.com/SenatorRodPelton/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_pelton%2C%20rod.jpg		rod.pelton.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4884	https://leg.colorado.gov/legislators/rod-pelton			2cf7d492-3305-4245-85c7-993835f1d7a3	Rod Pelton	Republican Party	Republican Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 4	ocd-division/country:us/state:co/sldu:4	687b4260-7cb8-4ca3-a54e-bbce67124084	District 4	CO State Senator	State Senator	CO State Senate		2027-01-13		2023-01-09		2026-11-03		Mark_Baisley				https://www.facebook.com/SenatorMarkBaisley	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_baisley%2Cmark.jpg		mark.baisley@senate.co.com	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4877	https://leg.colorado.gov/legislators/mark-baisley			1b90f921-24e1-40b4-9c80-971799c87ed5	Mark Baisley	Republican Party	Republican Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 5	ocd-division/country:us/state:co/sldu:5	2d5bbf15-6268-4a65-a4d6-ebdffff24a88	District 5	CO State Senator	State Senator	CO State Senate		2029-01-10		2025-01-08		2028-11-07		Marc_Catlin					https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_catlin%2Cmarc.jpg		marc.catlin.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-5292	https://leg.colorado.gov/legislators/marc-catlin			f6ada8f1-f111-463c-882e-0822dc25be47	Marc Catlin	Republican Party	Republican Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 6	ocd-division/country:us/state:co/sldu:6	ae53fe4d-c2f9-44ee-8d0b-feb48930d120	District 6	CO State Senator	State Senator	CO State Senate		2029-01-10		2021-01-13		2028-11-07		Cleave_Simpson				https://www.facebook.com/simpsonforsenate6/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_simpson%2Ccleave.jpg		cleave.simpson.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4875	https://leg.colorado.gov/legislators/cleave-simpson			45c12cd3-351a-4c53-9486-48f0b02a57ef	Cleave Simpson	Republican Party	Republican Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 7	ocd-division/country:us/state:co/sldu:7	c169bfd3-a2f9-409c-b5c4-6d1e4d22c250	District 7	CO State Senator	State Senator	CO State Senate		2027-01-13		2023-01-09		2026-11-03		Janice_Rich				https://www.facebook.com/JaniceRichforCO/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rich%2Cjanice-.jpg		janicerichsd7@gmail.com	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-3077	https://leg.colorado.gov/legislators/janice-rich			6df6cf78-258f-4d14-91da-67894c28143e	Janice Rich	Republican Party	Republican Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 8	ocd-division/country:us/state:co/sldu:8	0ee73081-0bda-4044-8153-2a2143614f28	District 8	CO State Senator	State Senator	CO State Senate		2027-01-13		2023-01-09		2026-11-03	1989-07-17	Dylan_Roberts		https://www.instagram.com/dylanroberts_co/	Dylan_RobertsCO	https://www.facebook.com/DylanforColorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_roberts%2Cdylan.jpg		dylan.roberts.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4871	https://leg.colorado.gov/legislators/dylan-roberts			e859d8ff-8c9e-469b-95b9-0faa02bdcef3	Dylan Roberts	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorUpperBody	Colorado	ocd-division/country:us/state:co	Colorado State Senate district 9	ocd-division/country:us/state:co/sldu:9	a64a58d0-549c-4e4d-b909-b2cecb8157f8	District 9	CO State Senator	State Senator	CO State Senate		2027-01-13		2025-07-08		2026-11-03		Lynda_Zamora_Wilson					https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_sen%20zamora%20wilson.jpg		lynda.zamorawilson.senate@coleg.gov	200 E. Colfax Avenue, Room 346, Denver, CO 80203	(303) 866-4835	https://leg.colorado.gov/legislators/lynda-zamora-wilson			7bc291a9-9171-40d3-92cf-791d37bd701b	Lynda Zamora Wilson	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	343d1334-d5b9-4fda-a7ff-c5581ac13c69		Adams County Clerk and Recorder	County Clerk, County Recorder		Adams	2027-01-12		2019-01-08		2026-11-03					adamsclerk	https://www.facebook.com/Adcoclerk/	https://adcogov.org/sites/default/files/styles/large/public/JoshZygielbaum2_133x200.jpg		jzygielbaum@adcogov.org	4430 South Adams County Parkway, Suite E2400, Brighton, CO 80601	(720) 523-6020	https://adcogov.org/clerk-recorder			2bda944e-7fb3-4f81-947a-fe5c8d3804b8	Josh Zygielbaum	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	1f109c5f-72fe-4531-a969-b10a6f6dbf58	District 5	Adams County Commissioner	County Legislator	Adams County Board of Commissioners	Adams	2029-01-09				2028-11-07					Baca4Adams	https://www.facebook.com/BacaForAdamsCounty/	https://adcogov.org/sites/default/files/styles/large/public/2025-02/Lynn%20Baca%200684-Edit%20-%20PRINT%208x10%20Vert.jpg		lbaca@adcogov.org	4430 South Adams County Parkway, Brighton, CO 80601	(720) 523-6100	https://adcogov.org/board-county-commissioners			c6607b62-aaa1-4313-8870-015c848ce063	Lynn Baca	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	b04062f0-e4bc-4da4-9b73-7293fb8e36a1	District 4	Adams County Commissioner	County Legislator	Adams County Board of Commissioners	Adams	2027-01-12				2026-11-03			https://www.youtube.com/channel/UC7KDbF1XykrYlxnfhEH5XVA/feed			https://www.facebook.com/ODorisioforAdamsCounty/	https://adcogov.org/sites/default/files/styles/large/public/2025-03/Steve%20O%E2%80%99Dorisio%200124%20-%20PRINT%208x10.jpg		sodorisio@adcogov.org	4430 South Adams County Parkway, Brighton, CO 80601	(720) 523-6100	https://adcogov.org/board-county-commissioners			e9707b74-f08b-4bf6-990f-b4340d2ef506	Steve O'Dorisio	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	822c542e-3e2e-4123-9e42-9441396073c0	District 3	Adams County Commissioner	County Legislator	Adams County Board of Commissioners	Adams	2027-01-12				2026-11-03			https://www.youtube.com/channel/UC7KDbF1XykrYlxnfhEH5XVA/feed				https://adcogov.org/sites/default/files/styles/large/public/2025-02/Emma%20Pinter%200522-Edit%20-%20PRINT%208x10%20Vert.jpg		epinter@adcogov.org	4430 South Adams County Parkway, Brighton, CO 80601	(720) 523-6100	https://adcogov.org/board-county-commissioners			74f7c0d3-03e7-4396-9672-982c0bad34ac	Emma Pinter	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	a1080136-375d-4f71-83eb-817b6a026a59	District 2	Adams County Commissioner	County Legislator	Adams County Board of Commissioners	Adams	2029-01-09		2025-01-14		2028-11-07						https://www.facebook.com/kathyforadams/	https://adcogov.org/sites/default/files/styles/large/public/2025-02/KathyHenson.jpg			4430 South Adams County Parkway, Brighton, CO 80601	(720) 523-6100	https://adcogov.org/board-county-commissioners			3d5565cd-4f1d-471c-a609-7c079ed152cb	Kathy Henson	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	b8a9c036-0c50-40fe-a855-c40fea310b34	District 1	Adams County Commissioner	County Legislator	Adams County Board of Commissioners	Adams	2029-01-09		2025-01-14		2028-11-07							https://adcogov.org/sites/default/files/styles/large/public/2025-02/JulieMullica.jpg		jduranmullica@adcogov.org	4430 South Adams County Parkway, Brighton, CO 80601	(720) 523-6100	https://adcogov.org/board-county-commissioners			8fb5036f-e23b-4c7b-bccb-96cc9757ca46	Julie Duran Mullica	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	d0a69191-928f-44f0-80ef-e70a548ea9fc		Adams County Sheriff	Sheriff		Adams	2027-01-12		2023-01-10		2026-11-03				https://www.instagram.com/adamscosheriff/	AdamsCoSheriff	https://www.facebook.com/AdamsSheriffCO	https://www.adamssheriff.org/sites/default/files/inline-images/Sheriff%20Gene%20Claps%20FOR%20WEB_0.jpg			4430 S. Adams County Pkwy., 1st Floor, Suite W5400 Brighton, CO 80601	(303) 288-1535	https://www.adamssheriff.org/			de76a7b2-c937-4486-ac72-4b2f685882dc	Gene Claps	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Adams County	ocd-division/country:us/state:co/county:adams	Adams County	ocd-division/country:us/state:co/county:adams	fabf6afa-7784-4eb8-85b3-e58b76483b6b		Adams County Treasurer	County Treasurer		Adams	2027-01-12		2023-01-10		2026-11-03									treasurer@adcogov.org	4430 South Adams County Parkway Brighton, CO 80601	(720) 523-6160	https://adcogov.org/treasurer-division			20eb9f48-9aba-4248-ad6c-5417235977a1	Alex Villagran	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Alamosa County	ocd-division/country:us/state:co/county:alamosa	Alamosa County	ocd-division/country:us/state:co/county:alamosa	c1056d4d-c29a-4ce0-8c08-58b199b436e6		Alamosa County Clerk and Recorder	County Clerk, County Recorder		Alamosa	2027-01-12		2022-07-07		2026-11-03								https://www.alamosacounty.org/formcenter/Clerk-Recorder-6/Clerk-Contact-51		8999 Independence Way, Suite 101, Alamosa, CO 81101	(719) 589-6681	https://www.alamosacounty.org/164/Clerk-Recorder			dcc6343a-785e-4c81-b6e1-e8909bd76098	Mari Felix	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Alamosa County	ocd-division/country:us/state:co/county:alamosa	Alamosa County	ocd-division/country:us/state:co/county:alamosa	17929c2f-b907-4d20-892b-76205e3b4655	District 2	Alamosa County Commissioner	County Legislator	Alamosa County Board of Commissioners	Alamosa	2027-01-12		2023-01-10		2026-11-03								https://www.alamosacounty.org/formcenter/Board-of-County-Commissioners-17/Commissioner-Contact-63	avanry@alamosacounty.org	8900-A Independence Way, Alamosa, CO 81101	(719) 589-4848	https://www.alamosacounty.org/195/Board-of-County-Commissioners			655c75f3-f1d2-4386-9f59-a7b0661f362d	Arlan Van Ry	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Alamosa County	ocd-division/country:us/state:co/county:alamosa	Alamosa County	ocd-division/country:us/state:co/county:alamosa	0eaa13a2-ffaf-43ad-8455-227fc601d048	District 3	Alamosa County Commissioner	County Legislator	Alamosa County Board of Commissioners	Alamosa	2029-01-09				2028-11-07								https://www.alamosacounty.org/formcenter/Board-of-County-Commissioners-17/Commissioner-Contact-63	vheersink@alamosacounty.org	8900-A Independence Way, Alamosa, CO 81101	(719) 589-4848	https://www.alamosacounty.org/195/Board-of-County-Commissioners			099ca366-0ed6-4089-989c-0bc20346dbcd	Vern Heersink	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Alamosa County	ocd-division/country:us/state:co/county:alamosa	Alamosa County	ocd-division/country:us/state:co/county:alamosa	25d78114-2e84-4964-a213-71e61d897b52	District 1	Alamosa County Commissioner	County Legislator	Alamosa County Board of Commissioners	Alamosa	2029-01-09		2021-01-12		2028-11-07								https://www.alamosacounty.org/formcenter/Board-of-County-Commissioners-17/Commissioner-Contact-63	llaske@alamosacounty.org	8900-A Independence Way, Alamosa, CO 81101	(719) 589-4848	https://www.alamosacounty.org/195/Board-of-County-Commissioners			b438342e-e035-4cfc-af34-3d6164a2f86c	Lori Laske	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Alamosa County	ocd-division/country:us/state:co/county:alamosa	Alamosa County	ocd-division/country:us/state:co/county:alamosa	743382f1-7dbf-4831-9c54-c7327ccb7fe1		Alamosa County Sheriff	Sheriff		Alamosa	2027-01-12		2015-01-13		2026-11-03						https://www.facebook.com/profile.php?id=100064754947295		https://alamosacounty.colorado.gov/form/sheriff-contact		1315 17th Street, Alamosa, CO 81101	(719) 589-6608	https://alamosacounty.colorado.gov/departments/sheriff			e5e6c5fe-a7ce-419a-a478-171ee8ed81aa	Robert Jackson	Democratic Party	Democratic Party
