State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 5	ocd-division/country:us/state:wv/sldu:5	5fe83818-321a-4856-870b-b5758ed91716	District 5	WV State Senator	State Senator	WV State Senate		2028-12-01		2024-12-01		2028-11-07						https://www.facebook.com/fullerforstatesenate/	https://www.wvlegislature.gov/images/members/2025/senate/fuller_scott.jpg		scott.fuller@wvsenate.gov	Room 218W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7937	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Fuller			695b1343-ad37-4b9a-a713-41de04cedbf1	Scott Fuller	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 6	ocd-division/country:us/state:wv/sldu:6	9e5f42ed-8884-4174-82be-45f287d3ec4b	District 6	WV State Senator	State Senator	WV State Senate		2026-12-01		2015-01-14		2026-11-03	1972-05-14	Mark_R._Maynard			markrmaynard	https://www.facebook.com/MarkRMaynardWV/	https://www.wvlegislature.gov/images/members/2023/senate/maynard_mark.jpg		mark.maynard@wvsenate.gov	Room 200W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7808	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Maynard			46b7b6c7-9f71-4cbe-aaf1-e30d95816acd	Mark R. Maynard	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 6	ocd-division/country:us/state:wv/sldu:6	ccaae55b-8bd6-4fc8-8701-b204852b6603	District 6	WV State Senator	State Senator	WV State Senate		2028-12-01		2024-12-01		2028-11-07						https://www.facebook.com/MayGodSaveAmerica	https://www.wvlegislature.gov/images/members/2025/senate/hart_craig.jpg		craig.hart@wvsenate.gov	Room 209W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7843	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Hart			43397106-06a5-48e8-88fa-72435d136982	Craig A. Hart	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 7	ocd-division/country:us/state:wv/sldu:7	c38835c7-e8ac-4ceb-aadc-ea8f937214fd	District 7	WV State Senator	State Senator	WV State Senate		2026-12-01		2025-11-05		2026-11-03	1992-03-29	Zack_Maynard				https://www.facebook.com/DelegateMaynard/	https://www.wvlegislature.gov/images/members/2025/senate/maynard_zack.jpg		zack.maynard@wvsenate.gov	Room 210W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7939	https://www.wvlegislature.gov/senate1/lawmaker.cfm?member=Senator%20Maynard,%20Z.			e30db4f9-3b5e-4821-a1d6-e772f3209585	Zack Maynard	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 7	ocd-division/country:us/state:wv/sldu:7	a935b52f-7a21-4c63-9177-ce48aa2210c0	District 7	WV State Senator	State Senator	WV State Senate		2028-12-01		2020-12-01		2028-11-07	1969-02-17	Rupie_Phillips				https://www.facebook.com/WVSenatorRupiePhillips	https://www.wvlegislature.gov/images/members/2025/senate/phillips_rupie.jpg		rupie.phillips@wvsenate.gov	Room 217W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7857	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Phillips			a578120d-b592-4056-859a-88bf6595b9a7	Rupie Phillips	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 8	ocd-division/country:us/state:wv/sldu:8	c08f4172-7eff-4e82-8c08-683b5f2a10a9	District 8	WV State Senator	State Senator	WV State Senate		2028-12-01		2017-01-11		2028-11-07	1961-07-15	Glenn_Jeffries			GlennJeffriesWV	https://www.facebook.com/GlennJeffriesWV/	https://www.wvlegislature.gov/images/members/2025/senate/jeffries_glenn.jpg		glenn.jeffries@wvsenate.gov	Room 214W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7866	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Jeffries			e1511ffb-1453-49e6-9e25-a0669afbcfa0	Glenn Jeffries	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 8	ocd-division/country:us/state:wv/sldu:8	1d85213e-56fb-49ae-9950-a22b90c9f65a	District 8	WV State Senator	State Senator	WV State Senate		2026-12-01		2025-02-05		2026-11-03							https://www.wvlegislature.gov/images/members/2025/senate/bartlett_tkevan.jpg		kevan.bartlett@wvsenate.gov	Room 216W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7841	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Bartlett			7d0fb5d4-043c-4ac7-a0a2-1b7a2566e709	T. Kevan Bartlett	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 9	ocd-division/country:us/state:wv/sldu:9	55c4228c-dc85-4439-b4c8-e6e85145e616	District 9	WV State Senator	State Senator	WV State Senate		2026-12-01		2019-01-09		2026-11-03		Rollan_Roberts		https://www.instagram.com/roberts4wvsenate/	SenRobertsWV	https://www.facebook.com/SenatorRollanRoberts/	https://www.wvlegislature.gov/images/members/2023/senate/roberts_rollan.jpg		rollan.roberts@wvsenate.gov	Room 203W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7831	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Roberts			7cf09776-9d01-47a4-95e9-30dc9dd55a4f	Rollan A. Roberts	Republican Party	Republican Party
WV	administrativeArea1	legislatorUpperBody	West Virginia	ocd-division/country:us/state:wv	West Virginia State Senate district 9	ocd-division/country:us/state:wv/sldu:9	23ea5a5f-fe08-40bd-ba14-806dadb85231	District 9	WV State Senator	State Senator	WV State Senate		2028-12-01		2024-12-01		2028-11-07					BrianHeltonWV	https://www.facebook.com/HeltonforWV/	https://www.wvlegislature.gov/images/members/2025/senate/helton_brian.jpg		brian.helton@wvsenate.gov	Room 218W, Building 1, State Capitol Complex, Charleston, WV 25305	(304) 357-7807	https://www.wvlegislature.gov/Senate1/lawmaker.cfm?member=Senator%20Helton			4ebf2d2c-f32a-4319-9692-a1cff17d0af0	Brian Helton	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Barbour County	ocd-division/country:us/state:wv/county:barbour	Barbour County	ocd-division/country:us/state:wv/county:barbour	30b79757-841b-4226-9194-85e30bd6c4ef		Barbour County Clerk	County Clerk		Barbour	2028-11-07		2023-01-01		2028-11-07									laustin@barbourcountywv.org	26 North Main Street, Philippi, WV 26416	(304) 457-2232	https://barbourcountywv.org/county-clerk/			8f2e9acd-238d-4590-9665-edea7e8a6e17	"Laurie ""Marsh"" Austin"	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Barbour County	ocd-division/country:us/state:wv/county:barbour	Barbour County	ocd-division/country:us/state:wv/county:barbour	bba74b96-e6a8-44ec-9d94-566d15e97b26		Barbour County Commissioner	County Legislator	Barbour County Board of Commissioners	Barbour	2028-11-07		2023-01-01		2028-11-07								https://barbourcountywv.org/contact/	jschola@barbourcountywv.org	26 North Main Street, Philippi, WV 26416	(304) 457-4339	https://barbourcountywv.org/county-commission/			ce3d67e1-ffbb-47fa-9a6b-2bcdabbfdbc6	Jedd Schola	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Barbour County	ocd-division/country:us/state:wv/county:barbour	Barbour County	ocd-division/country:us/state:wv/county:barbour	601af926-f2b9-4a47-b886-a5d06ce7ba83		Barbour County Commissioner	County Legislator	Barbour County Board of Commissioners	Barbour	2027-01-01				2026-11-03								https://barbourcountywv.org/contact/	dstrait@barbourcountywv.org	26 North Main Street, Philippi, WV 26416	(304) 457-4339	https://barbourcountywv.org/county-commission/			18396eda-9fc0-4d9f-842a-545b099e5106	Dave Strait	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Barbour County	ocd-division/country:us/state:wv/county:barbour	Barbour County	ocd-division/country:us/state:wv/county:barbour	4135a377-70b8-427e-8e2b-f9c4706b7db5		Barbour County Commissioner	County Legislator	Barbour County Board of Commissioners	Barbour	2031-01-01		2025-01-01		2030-11-05									brichardson@barbourcountywv.org	26 North Main Street, Philippi, WV 26416	(304) 457-4339	https://barbourcountywv.org/county-commission/			7cd09721-f186-4ef7-863d-faf9df38df40	Bob Richardson	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Barbour County	ocd-division/country:us/state:wv/county:barbour	Barbour County	ocd-division/country:us/state:wv/county:barbour	516d43c7-25af-4d76-9c37-4dadc0fc6b58		Barbour County Prosecuting Attorney	Prosecuting Attorney		Barbour	2029-01-01		2023-03-07		2028-11-07									aphillips@barbourcountywv.org	26 North Main Street, Philippi, WV 26416	(304) 457-1811	https://barbourcountywv.org/prosecuting-attorney/			eeaaf370-e7ee-412d-9112-4795c7d40b71	"Andrew ""Drew"" Phillips"	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Barbour County	ocd-division/country:us/state:wv/county:barbour	Barbour County	ocd-division/country:us/state:wv/county:barbour	c5922907-67ea-4452-b916-604ca0b29808		Barbour County Sheriff	Sheriff		Barbour	2029-01-01				2028-11-07						https://www.facebook.com/Barbour-County-Sheriffs-Department-118383002045869/			bcarpent@sheriff.state.wv.us	26 North Main Street, Philippi, WV 26416	(304) 457-2352	https://barbourcountywv.org/sheriff/			61c1d1c5-70d1-435f-a59b-531e1fe0664b	Brett Carpenter	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	8078432f-7f49-4995-8157-c9abc17b9629		Berkeley County Clerk	County Clerk		Berkeley	2029-01-01		2023-01-01		2028-11-07							https://www.berkeleywv.org/ImageRepository/Document?documentID=9125		countyclerk@berkeleywv.org	100 W. King Street, Martinsburg, WV 25401	(304) 264-1927	https://www.berkeleywv.org/267/County-Clerk			bf74df20-71d4-4ff5-b767-a6b35fbd4976	"Anthony J. ""Tony"" Petrucci"	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	cb77a497-fae6-435e-b3af-d63d65fac227		Berkeley County Council Member	County Legislator	Berkeley County Council	Berkeley	2031-01-01		2025-01-01		2030-11-05					WVBerkeleyCC				jhardy@berkeleywv.org	400 West Stephen Street, Suite 201, Martinsburg, WV 25401	(304) 264-1923	https://www.berkeleywv.org/160/County-Commission			afc92788-be57-473e-81a7-d2d7b8a14287	John Hardy	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	d9aca9eb-37a1-40bf-8a45-0f28d7fbb891		Berkeley County Council Member	County Legislator	Berkeley County Council	Berkeley	2027-01-01				2026-11-03					WVBerkeleyCC	https://www.facebook.com/wvberkeleycouncil/			jwhitacre@berkeleywv.org	400 West Stephen Street, Suite 201, Martinsburg, WV 25401	(304) 264-1923	https://www.berkeleywv.org/160/County-Commission			21a4adb1-52af-4a2e-9fc1-cd17d61fe982	Jim Whitacre	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	f8b4d3e9-921c-4948-a740-444591d15df6		Berkeley County Council Member	County Legislator	Berkeley County Council	Berkeley	2027-01-01				2026-11-03					WVBerkeleyCC	https://www.facebook.com/wvberkeleycouncil/			eddiegochenour@berkeleywv.org	400 West Stephen Street, Suite 201, Martinsburg, WV 25401	(304) 264-1923	https://www.berkeleywv.org/160/County-Commission			d84b8a5c-dd78-4ee2-a28f-5a667d623b05	Eddie Gochenour	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	afc77270-5bbf-4669-a1e1-2f74701f34f6		Berkeley County Council Member	County Legislator	Berkeley County Council	Berkeley	2031-01-01		2025-01-01		2030-11-05			https://www.youtube.com/@BerkeleyCountyWVLive	https://www.instagram.com/berkeleycountywv	WVBerkeleyCC	https://www.facebook.com/wvberkeleycommission/			hdboyd@berkeleywv.org	400 West Stephen Street, Suite 201, Martinsburg, WV 25401	(304) 264-1923	https://www.berkeleywv.org/160/County-Commission			ab2a562b-a888-406b-9fe4-06e122f6bd06	H.D. Boyd	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	b4f68966-53be-4ca5-85b8-d9bfdcfd818a		Berkeley County Council Member	County Legislator	Berkeley County Council	Berkeley	2029-01-01				2028-11-07					WVBerkeleyCC	https://www.facebook.com/wvberkeleycouncil/			scatlett@berkeleywv.org	400 West Stephen Street, Suite 201, Martinsburg, WV 25401	(304) 264-1923	https://www.berkeleywv.org/160/County-Commission			0eb67313-d4fc-4f0a-afe6-7e1ecd3d6051	Steve Catlett	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	04893df7-87ea-4d18-9c05-d47174c3c056		Berkeley County Prosecuting Attorney	Prosecuting Attorney		Berkeley	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/wvberkeleyprosecutor/	https://www.berkeleywv.org/ImageRepository/Document?documentId=10634			380 W. South Street, Suite 1100, Martinsburg, WV 25401	(304) 264-1971	https://www.berkeleywv.org/164/Prosecuting-Attorney			15d41ac0-8587-4b3f-b5e0-ebcdb7d95b1c	Joe Kinser	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	Berkeley County	ocd-division/country:us/state:wv/county:berkeley	b531398a-425f-4420-8ea9-c7673d1a10b1		Berkeley County Sheriff	Sheriff		Berkeley	2029-01-01		2024-01-18		2028-11-07							https://www.berkeleywv.org/ImageRepository/Document?documentId=10644			510 S. Raleigh St, Martinsburg, WV 25401	(304) 267-7000	https://www.berkeleywv.org/265/Sheriffs-Department			153895a3-e3f6-4730-a534-9688637f9139	Rob Blair	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Boone County	ocd-division/country:us/state:wv/county:boone	Boone County	ocd-division/country:us/state:wv/county:boone	a6c8f0cb-1fee-409b-9906-cc9f627374b0		Boone County Clerk	County Clerk		Boone	2029-01-01				2028-11-07									rtoney@boonecountywv.net	200 State Street, Suite 104, Madison, WV 25130	(304) 369-7330	https://www.boonecountyclerkwv.com/			36c05266-5743-46d2-b307-ac96649165c8	Roger D. Toney	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Boone County	ocd-division/country:us/state:wv/county:boone	Boone County	ocd-division/country:us/state:wv/county:boone	310694b7-9db4-44f6-a67b-c618f8639459		Boone County Commissioner	County Legislator	Boone County Board of Commissioners	Boone	2029-01-01		2023-01-01		2028-11-07						https://www.facebook.com/profile.php?id=100077569232471			jpetry@boonecountywv.gov	206 Court St. #300, Madison, WV 25130	(304) 369-7301	https://www.boonecountywv.org/county-commission.php			3a3f4bc8-236d-4a19-b271-5e96403ca89b	Jeff Petry	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Boone County	ocd-division/country:us/state:wv/county:boone	Boone County	ocd-division/country:us/state:wv/county:boone	3221d594-4db4-41ec-b206-895a86f18845		Boone County Commissioner	County Legislator	Boone County Board of Commissioners	Boone	2027-01-01				2026-11-03						https://www.facebook.com/BooneCountyCommissionerJacobMesser/			jmesser@boonecountywv.net	206 Court St. #300, Madison, WV 25130	(304) 369-7301	https://www.boonecountywv.org/county-commission.php			7307d0da-92aa-468d-9e24-b1ed1fea4b9b	Jacob Messer	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Boone County	ocd-division/country:us/state:wv/county:boone	Boone County	ocd-division/country:us/state:wv/county:boone	4c43e729-16d8-462d-88ab-c2199182f553		Boone County Commissioner	County Legislator	Boone County Board of Commissioners	Boone	2031-01-01		2025-01-01		2030-11-05						https://www.facebook.com/BooneCountyCommissionerJacobMesser/				206 Court St. #300, Madison, WV 25130	(304) 369-7301	https://boonecountywv.org/county-commission.php			e890ed9a-8090-4e46-a252-39d38f7f03da	Brett Kuhn	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Boone County	ocd-division/country:us/state:wv/county:boone	Boone County	ocd-division/country:us/state:wv/county:boone	a2c1e65f-a470-4082-93b4-65b041e2ce5b		Boone County Prosecuting Attorney	Prosecuting Attorney		Boone	2029-01-01		2023-07-01		2028-11-07										200 State Street, Madison, WV 25130	(304) 369-7380	https://pai.wv.gov/node/3416			724727a6-bda1-4cd1-ba6a-5f1cab2baf9e	Dan Holstein	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Boone County	ocd-division/country:us/state:wv/county:boone	Boone County	ocd-division/country:us/state:wv/county:boone	9f920f1d-586f-43fd-a314-b88fb2a3184a		Boone County Sheriff	Sheriff		Boone	2029-01-01				2028-11-07						https://www.facebook.com/BooneCountyWVSheriff/			cpbarker@boonecountywv.net	206 Court Street, Suite 200, Madison, WV 25130	(304) 369-7390				e9f83822-d548-431b-b8bf-c91d89c777b2	Chad Barker	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Braxton County	ocd-division/country:us/state:wv/county:braxton	Braxton County	ocd-division/country:us/state:wv/county:braxton	cb988ec3-1720-42a2-9ada-0c4994a82ef5		Braxton County Clerk	County Clerk		Braxton	2029-01-01				2028-11-07									sueann26601@yahoo.com	P.O. Box 486, Sutton, WV 26601	(304) 765-2833	https://braxtoncounty.wv.gov/countygovernmentagencies/Pages/countyclerk.aspx			eedcff06-0421-4b4f-a41e-33413701198d	Sue Ann Rutherford	Democratic Party	Democratic Party
