State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
GA	administrativeArea2	legislatorUpperBody	Cherokee County	ocd-division/country:us/state:ga/county:cherokee	Cherokee County Board of Commissioners District 3	ocd-division/country:us/state:ga/county:cherokee/council_district:3	aadb6729-93f1-4b8c-8621-1eb0ec186b80	District 3	Cherokee County Commissioner	County Legislator	Cherokee County Board of Commissioners	Cherokee	2029-01-01				2028-11-07				https://www.instagram.com/cherokeectyga/		https://www.facebook.com/CherokeeCountyGa/	https://www.cherokeecountyga.gov/District-3-Commissioner/_resources/documents/headshots/Benny-Carter-Headshot.png	https://www.cherokeecountyga.gov/_common/email-us-boc.php	bcarter@cherokeega.com	1130 Bluffs Parkway, Canton, GA 30114	(678) 493-6000	https://www.cherokeecountyga.gov/BOC/			c242a793-a023-4575-8cc9-e05a5a441cee	Benny Carter	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Cherokee County	ocd-division/country:us/state:ga/county:cherokee	Cherokee County Board of Commissioners District 4	ocd-division/country:us/state:ga/county:cherokee/council_district:4	5656b3fd-b1f4-49eb-a1bf-9b0bd93179fc	District 4	Cherokee County Commissioner	County Legislator	Cherokee County Board of Commissioners	Cherokee	2027-01-01				2026-11-03				https://www.instagram.com/cherokeectyga/		https://www.facebook.com/CherokeeCountyGa/	https://www.cherokeecountyga.gov/District-4-Commissioner/_resources/documents/headshots/caragsdale.jpg	https://www.cherokeecountyga.gov/_common/email-us-boc.php	caragsdale@cherokeega.com	1130 Bluffs Parkway, Canton, GA 30114	(678) 493-6000	https://www.cherokeecountyga.gov/BOC/			e7bd0747-3a8b-47c0-8025-8e9955032aad	Corey Ragsdale	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 4	ocd-division/country:us/state:ga/county:clarke	d2b34ac6-62e6-4f22-9a07-04e95825e804	District 4	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2029-01-02		2013-01-02		2028-05-23							https://www.accgov.com/ImageRepository/Document?documentID=15116		allison.wright@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			c2eb4924-8d6c-4f63-a057-5108ce9d3c29	Allison Wright	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 10	ocd-division/country:us/state:ga/county:clarke	86b58be6-eca1-4c12-9101-0bba7154b986	District 10	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2029-01-02		2009-01-06		2028-05-23							https://www.accgov.com/ImageRepository/Document?documentID=15114		mike.hamby@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			8ba21569-be52-496c-9825-63c7a82e339c	Mike Hamby	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 9	ocd-division/country:us/state:ga/county:clarke	37778e65-6d04-4ff6-8b1d-414ef5c1a61f	District 9	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2027-01-01		2019-01-08		2026-05-19							https://www.accgov.com/ImageRepository/Document?documentID=56361		ovita.thornton@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			ddd71d62-8471-4501-b8fc-162114567b32	Ovita Thornton	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 8	ocd-division/country:us/state:ga/county:clarke	c69f1641-4d85-49a9-a8e3-88c3669a0130	District 8	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2029-01-02		2021-01-06		2028-05-23						https://www.facebook.com/CarolMyersforDistrict8Commissioner/	https://www.accgov.com/ImageRepository/Document?documentID=74182		carol.myers@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			6a026993-a807-4f33-be6e-ea124c5f66be	Carol Myers	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 7	ocd-division/country:us/state:ga/county:clarke	f6f30e99-d0e9-4f62-84bd-62c840391815	District 7	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2027-01-01		2023-01-03		2026-05-19							https://www.accgov.com/ImageRepository/Document?documentID=89832		john.culpepper@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			b999e34d-fe36-4bdc-bcae-1c86a1ab59e7	John Culpepper	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 6	ocd-division/country:us/state:ga/county:clarke	32efb44f-5a2f-4d56-a379-199432488b3a	District 6	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2029-01-02		2025-01-07		2028-05-23				https://www.instagram.com/stephaniefor6/		https://www.facebook.com/stephaniefor6/	https://www.accgov.com/ImageRepository/Document?documentID=105030		stephanie.johnson@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			180e6173-b274-48dd-bde2-e654f1f30760	Stephanie Johnson	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 5	ocd-division/country:us/state:ga/county:clarke	3af80942-043b-46b6-a36d-73221352c2e1	District 5	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2027-01-01		2023-01-03		2026-05-19							https://www.accgov.com/ImageRepository/Document?documentID=89833		dexter.fisher@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			8561a1ca-1128-43a1-8b50-8dd492f8a35e	Dexter Fisher	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 2	ocd-division/country:us/state:ga/county:clarke	5a68a2b7-97a2-4c00-9c5c-441650122833	District 2	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2029-01-02		2023-04-04		2028-05-23						https://www.facebook.com/melissalinkathens/	https://www.accgov.com/ImageRepository/Document?documentID=91539		melissa.link@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			17fe421e-2841-4a26-a062-8d14ee1f169d	Melissa Link	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 3	ocd-division/country:us/state:ga/county:clarke	9bbbe0af-8671-4258-8064-af2ca8e86d31	District 3	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2027-01-01		2023-01-03		2026-05-19						https://www.facebook.com/Tiffanyforthepeople2022/	https://www.accgov.com/ImageRepository/Document?documentID=89632		tiffany.taylor@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			c1c303f2-8e4d-4bac-9c84-d350e5a3bbc7	Tiffany Taylor	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County Council District 1	ocd-division/country:us/state:ga/county:clarke	0713d03e-5469-4631-ab6b-3c1d17025bba	District 1	Athens-Clarke County Commissioner	County Legislator	Clarke County Board of Commissioners	Clarke	2027-01-01		2019-01-08		2026-05-19							https://www.accgov.com/ImageRepository/Document?documentID=56360		patrick.davenport@accgov.com	P.O. Box 1868, Athens, GA 30603-1868	(706) 613-3031	https://www.accgov.com/168/Commission-Information-Biographies			927f95f7-8566-459b-aa69-8861f014e041	Patrick Davenport	Nonpartisan	Nonpartisan
GA	administrativeArea2	governmentOfficer	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	150f6f81-4ee8-43aa-9bc7-c2a17c47939b		Athens-Clarke County Sheriff	Sheriff		Clarke	2029-01-01		2021-01-01		2028-11-07			https://www.youtube.com/@clarkecountysheriffoffice578	https://www.instagram.com/clarkecosheriffga/	ClarkeCoSheriff	https://www.facebook.com/clarkecosheriff/	https://www.accgov.com/ImageRepository/Document?documentID=75507		john.williams2@accgov.com	325 E. Washington Street, Suite 125, Athens, GA 30601	(706) 613-3250	https://www.accgov.com/205/Sheriff			3d3e1f21-6447-452a-bc8c-158c1c21d4e7	John Q. Williams	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	41c61353-e5a8-4556-bfc8-6f33948a4203		Athens-Clarke County Solicitor General	Prosecuting Attorney		Clarke	2029-01-01		2023-01-03		2028-11-07							https://www.accgov.com/ImageRepository/Document?documentID=89816		will.fleenor@accgov.com	325 E. Washington Street, Suite 550, Athens, GA 30601	(706) 613-3215	https://www.accgov.com/944/Solicitor-Generals-Office			6c1da5e8-4b75-4ad1-8c94-2c8b8ef4b3a7	Will Fleenor	Democratic Party	Democratic Party
GA	administrativeArea2	headOfGovernment	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	Athens-Clarke County	ocd-division/country:us/state:ga/county:clarke	9a006872-bec1-4eb8-9668-323c4a1a59c9		Mayor of Athens-Clarke County	Mayor		Clarke	2027-01-01		2019-01-08		2026-05-19		Kelly_Girtz				https://www.facebook.com/MayorGirtz/	https://www.accgov.com/ImageRepository/Document?documentID=15112		kelly.girtz@accgov.com	301 College Avenue, Suite 300, Athens, GA 30601	(706) 613-3010	https://www.accgov.com/315/Mayor			f4412d6d-6d64-45b2-88b3-fdff84cce0c1	Kelly Girtz	Nonpartisan	Nonpartisan
GA	administrativeArea2	governmentOfficer	Clay County	ocd-division/country:us/state:ga/county:clay	Clay County	ocd-division/country:us/state:ga/county:clay	0ab41898-8d6b-4f1f-b27e-5fed6ce3d853		Clay County Sheriff	Sheriff		Clay	2029-01-01		2017-01-01		2028-11-07										124 Thomas Street, Suite 1, Fort Gaines, GA 39851	(229) 768-3472	https://www.claycountyga.net/sheriff-department			f5a4dfe3-c157-414d-b5d6-c7415c0f5f37	Locke Shivers	Unaffiliated	Unaffiliated
GA	administrativeArea2	legislatorUpperBody	Clay County	ocd-division/country:us/state:ga/county:clay	Clay County Board of Commissioners District 1	ocd-division/country:us/state:ga/county:clay/council_district:1	72bc39bf-d6b7-4450-b8f3-30d728ba92c3	District 1	Clay County Commissioner	County Legislator	Clay County Board of Commissioners	Clay	2027-01-01				2026-11-03						https://www.facebook.com/ClayCountyCommissionOffice/			gail.hubbard@claycountyga.net	147 Wilson Street, Suite 1, Fort Gaines, GA 39851	(229) 768-3238	https://www.claycountyga.net/team-3			dcf342f1-c447-42ee-987d-bab34f4b00d2	Gail Hubbard	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Clay County	ocd-division/country:us/state:ga/county:clay	Clay County Board of Commissioners District 2	ocd-division/country:us/state:ga/county:clay/council_district:2	08e89e99-51d9-44e1-99f9-754306e92bc6	District 2	Clay County Commissioner	County Legislator	Clay County Board of Commissioners	Clay	2027-01-01				2026-11-03						https://www.facebook.com/ClayCountyCommissionOffice/			lola.spann@claycountyga.net	147 Wilson Street, Suite 1, Fort Gaines, GA 39851	(229) 768-3238	https://www.claycountyga.net/team-3			f92f6dcc-1a4e-4dae-a63e-080da4b43cc9	Lola Spann	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Clay County	ocd-division/country:us/state:ga/county:clay	Clay County Council District 3	ocd-division/country:us/state:ga/county:clay/council_district:3	6321fe74-82b6-4016-aa84-da474f179585	District 3	Clay County Commissioner	County Legislator	Clay County Board of Commissioners	Clay	2029-01-01				2028-11-07						https://www.facebook.com/ClayCountyCommissionOffice/			samuel.johnson@claycountyga.net	147 Wilson Street, Suite 1, Fort Gaines, GA 39851	(229) 768-3238	https://www.claycountyga.net/team-3			02768ee8-957c-4c66-8823-a2ffc0915de8	Samuel Johnson	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Clay County	ocd-division/country:us/state:ga/county:clay	Clay County Council District 4	ocd-division/country:us/state:ga/county:clay/council_district:4	31c033b1-3d7d-410b-9b6f-d873b60464d2	District 4	Clay County Commissioner	County Legislator	Clay County Board of Commissioners	Clay	2029-01-01				2028-11-07						https://www.facebook.com/ClayCountyCommissionOffice/			james.davenport@claycountyga.net	147 Wilson Street, Suite 1, Fort Gaines, GA 39851	(229) 768-3238	https://www.claycountyga.net/team-3			81f1e53a-035a-44c1-b554-a3ceee568c30	James Davenport	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Clay County	ocd-division/country:us/state:ga/county:clay	Clay County Council District 5	ocd-division/country:us/state:ga/county:clay/council_district:5	7cf02862-b664-40d8-847d-d4609fd0ef5f	District 5	Clay County Commissioner	County Legislator	Clay County Board of Commissioners	Clay	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/ClayCountyCommissionOffice/			ronnie.crozier@claycountyga.net	147 Wilson Street, Suite 1, Fort Gaines, GA 39851	(229) 768-3238	https://www.claycountyga.net/team-3			ab6f29b7-a0d4-47e3-8a37-d7a3b1951334	Ronnie Crozier	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Clayton County	ocd-division/country:us/state:ga/county:clayton	Clayton County	ocd-division/country:us/state:ga/county:clayton	6c0d1051-3d3c-4a03-8d65-56f7decdda5b		Clayton County Commission Chairperson	County Legislator	Clayton County Board of Commissioners	Clayton	2029-01-01		2025-01-01		2028-11-07				https://www.instagram.com/doctor_aliekaanderson	ClaytonCountyGA	https://www.facebook.com/ElectAlieka/	https://www.claytoncountyga.gov/wp-content/uploads/2025/02/chairwomanandersonhenry.jpg			112 Smith Street, Clayton County Administration, Annex 1, Jonesboro, GA 30236	(770) 477-3208	https://www.claytoncountyga.gov/government/board-of-commissioners/		doctor_aliekaanderson	f706e8f2-eef4-4469-832d-cc464f88f86c	Alieka Anderson-Henry	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Clayton County	ocd-division/country:us/state:ga/county:clayton	Clayton County	ocd-division/country:us/state:ga/county:clayton	ad8881f4-7dbc-4faa-99c1-a219d5acfa97		Clayton County Sheriff	Sheriff		Clayton	2029-01-01		2022-12-22		2028-11-07						https://www.facebook.com/ClaytonCountySheriffGA/	https://www.claytoncountyga.gov/wp-content/uploads/2023/06/levonallen.jpg			9157 Tara Boulevard, Jonesboro, GA 30236	(770) 471-1122	https://www.claytoncountyga.gov/government/sheriff/			bb162cd7-191b-4300-be2a-d25d859ef100	Levon Allen	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Clayton County	ocd-division/country:us/state:ga/county:clayton	Clayton County	ocd-division/country:us/state:ga/county:clayton	16e86a3a-43fa-4906-9909-0f11ef2ae29d		Clayton County Solicitor General	Prosecuting Attorney		Clayton	2029-01-01				2028-11-07				https://www.instagram.com/solicitorgener4/	SolicitorGener4	https://www.facebook.com/solicitor.general.104	https://solicitor.claytoncountyga.gov/wp-content/uploads/2022/03/CB-profile-pic.jpg		claytoncounty.solicitor@claytoncountyga.gov	9151 Tara Boulevard, Room 3SL01, Jonesboro, GA 30236	(770) 477-3380	https://solicitor.claytoncountyga.gov/			fe6b765b-62d2-433a-90e3-d4575201be3d	Charles Brooks	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Clayton County	ocd-division/country:us/state:ga/county:clayton	Clayton County Board of Commissioners District 1	ocd-division/country:us/state:ga/county:clayton/council_district:1	156e5639-b41f-46bd-a638-ff4bf72961e7	District 1	Clayton County Commissioner	County Legislator	Clayton County Board of Commissioners	Clayton	2027-01-01		2024-07-08		2026-11-03				https://www.instagram.com/claytoncountyga/	ClaytonCountyGA	https://www.facebook.com/AlainaForClayton/	https://www.claytoncountyga.gov/wp-content/uploads/2024/09/areaves.jpg		alaina.reaves@claytoncountyga.gov	112 Smith Street, Clayton County Administration, Annex 1, Jonesboro, GA 30236	(770) 477-3208	https://www.claytoncountyga.gov/government/board-of-commissioners/			55632e54-61b6-430d-97e2-31a526aac781	Alaina Reaves	Democratic Party	Democratic Party
